0.015290,0,136,38,0
0.015426,0,157,37,1
0.015732,0,155,41,0
0.015732,0,154,33,1
0.015732,0,186,33,0
0.015756,0,139,37,1
0.015884,0,237,48,1
0.016079,0,300,11,1
0.016481,0,123,38,1
0.016486,0,134,38,1
0.016493,0,49,54,0
0.016520,0,123,59,1
0.016558,0,169,26,1
0.016572,0,174,31,1
0.016590,0,235,27,0
0.016692,0,149,36,0
0.016719,0,198,32,1
0.016727,0,145,44,1
0.016728,0,145,44,0
0.017047,0,38,43,0
0.017053,0,137,38,0
0.017053,0,156,26,0
0.017165,0,29,23,0
0.017495,0,73,19,0
0.017602,0,166,39,1
0.017804,0,148,26,1
0.017881,0,141,34,1
0.017881,0,165,34,0
0.018003,0,147,40,1
0.018009,0,166,35,1
0.018324,0,179,42,1
0.018324,0,162,38,1
0.018325,0,134,37,1
0.018442,0,124,26,1
0.018445,0,144,42,1
0.018447,0,174,28,1
0.018478,0,167,26,1
0.018843,0,148,27,1
0.018922,0,282,51,1
0.019243,0,153,28,1
0.019245,0,140,44,1
0.019245,0,144,44,1
0.019404,0,163,38,1
0.019404,0,124,38,1
0.019490,0,149,34,1
0.019491,0,141,44,0
0.019491,0,174,22,0
0.019523,0,168,26,1
0.019523,0,159,26,1
0.019643,0,140,43,1
0.019681,0,154,33,0
0.019682,0,155,33,1
0.019764,0,139,44,1
0.019880,0,156,40,0
0.020041,0,174,31,1
0.020042,0,264,50,1
0.020120,0,144,38,1
0.020164,0,177,41,1
0.020243,0,296,38,1
0.020323,0,147,40,1
0.020325,0,143,37,1
0.020330,0,290,32,1
0.020524,0,276,54,1
0.020603,0,165,22,1
0.020658,0,162,37,1
0.020658,0,146,43,0
0.020683,0,182,28,0
0.020683,0,151,28,1
0.020683,0,179,36,1
0.020879,0,170,32,1
0.020885,0,145,33,1
0.020936,0,215,10,1
0.021123,0,155,34,1
0.021164,0,171,40,1
0.021454,0,160,35,0
0.021522,0,102,28,1
0.021522,0,150,28,1
0.021524,0,135,38,1
0.021606,0,145,35,1
0.021641,0,141,36,1
0.021691,0,145,38,0
0.021724,0,161,37,1
0.021851,0,172,20,1
0.021962,0,148,34,1
0.022002,0,142,43,1
0.022012,0,178,22,1
0.022041,0,134,37,1
0.022091,0,193,37,0
0.022093,0,175,22,0
0.022094,0,168,24,0
0.022150,0,147,39,1
0.022243,0,122,38,1
0.022283,0,98,29,1
0.022334,0,18,24,0
0.022358,0,149,39,1
0.022362,0,142,35,1
0.022363,0,99,35,0
0.022371,0,176,31,1
0.022373,0,163,24,1
0.022401,0,142,44,0
0.022401,0,139,44,1
0.022403,0,148,21,1
0.022406,0,287,44,1
0.022406,0,144,41,1
0.022408,0,145,41,1
0.022603,0,164,22,1
0.022684,0,166,40,1
0.022842,0,165,39,1
0.022842,0,147,39,1
0.022843,0,173,32,1
0.022845,0,153,27,1
0.022845,0,105,27,1
0.022846,0,140,43,1
0.022846,0,153,33,1
0.022847,0,150,23,1
0.022918,0,146,40,1
0.022973,0,26,3,1
0.023001,0,119,38,1
0.023040,0,140,37,1
0.023042,0,147,21,1
0.023044,0,168,34,1
0.023045,0,174,29,1
0.023122,0,120,38,1
0.023202,0,103,28,1
0.023222,0,155,24,1
0.023370,0,155,23,1
0.023403,0,164,23,1
0.023404,0,276,59,1
0.023459,0,147,43,0
0.023563,0,170,41,1
0.023596,0,287,38,1
0.023610,0,174,29,1
0.023610,0,174,29,0
0.023611,0,175,29,0
0.023612,0,151,34,1
0.023643,0,157,35,1
0.023682,0,211,59,1
0.023851,0,150,34,1
0.023854,0,152,27,1
0.024004,0,136,38,1
0.024061,0,185,36,0
0.024081,0,157,33,1
0.024084,0,143,42,1
0.024084,0,142,42,1
0.024087,0,173,31,1
0.024091,0,154,27,1
0.024092,0,160,27,0
0.024243,0,147,20,1
0.024244,0,177,22,1
0.024281,0,148,39,1
0.024283,0,124,38,1
0.024283,0,128,38,1
0.024284,0,97,32,1
0.024481,0,254,32,1
0.024489,0,149,34,1
0.024522,0,97,32,1
0.024523,0,161,36,1
0.024523,0,143,36,1
0.024643,0,18,24,0
0.024683,0,152,33,1
0.024684,0,173,31,1
0.024763,0,149,35,1
0.024763,0,162,35,1
0.024850,0,184,19,0
0.024882,0,146,40,1
0.024883,0,141,43,1
0.024883,0,11,35,1
0.024883,0,154,35,1
0.024959,0,154,38,1
0.024964,0,163,23,1
0.025003,0,97,29,1
0.025201,0,161,36,1
0.025201,0,141,36,1
0.025202,0,152,28,1
0.025202,0,147,33,1
0.025202,0,172,33,1
0.025242,0,302,51,1
0.025249,0,150,34,1
0.025249,0,152,34,0
0.025337,0,149,43,0
0.025350,0,110,27,1
0.025372,0,192,37,0
0.025374,0,155,26,0
0.025562,0,153,32,1
0.025722,0,148,35,1
0.025762,0,151,27,1
0.025812,0,153,33,0
0.025843,0,281,27,1
0.026007,0,153,26,1
0.026039,0,145,41,1
0.026041,0,153,26,1
0.026126,0,165,34,1
0.026200,0,128,38,1
0.026200,0,286,38,1
0.026209,0,170,25,1
0.026211,0,153,28,0
0.026211,0,165,36,0
0.026321,0,106,1,1
0.026365,0,143,41,1
0.026372,0,156,25,1
0.026400,0,168,33,1
0.026400,0,161,33,1
0.026402,0,173,31,1
0.026522,0,0,38,1
0.026602,0,152,33,1
0.026604,0,147,43,1
0.026722,0,163,39,1
0.026722,0,175,31,1
0.026723,0,176,31,1
0.026856,0,148,42,0
0.027004,0,173,29,1
0.027004,0,177,29,0
0.027043,0,97,30,1
0.027084,0,292,41,1
0.027170,0,150,21,0
0.027171,0,157,40,0
0.027280,0,146,35,1
0.027280,0,148,35,1
0.027280,0,162,38,1
0.027451,0,149,35,0
0.027483,0,139,38,1
0.027529,0,160,25,1
0.027562,0,151,24,1
0.027566,0,165,24,1
0.027566,0,166,24,0
0.027611,0,157,27,0
0.027611,0,159,27,0
0.027639,0,131,37,1
0.027639,0,152,37,1
0.027725,0,171,32,1
0.027761,0,145,35,1
0.027853,0,101,28,1
0.027962,0,140,36,1
0.027963,0,97,30,1
0.027963,0,172,30,1
0.027964,0,162,35,1
0.028042,0,154,27,0
0.028042,0,269,27,1
0.028047,0,152,34,0
0.028082,0,129,38,1
0.028082,0,149,26,1
0.028083,0,141,19,1
0.028087,0,167,33,1
0.028130,0,148,35,1
0.028130,0,150,35,0
0.028242,0,153,37,1
0.028329,0,166,23,1
0.028333,0,259,21,0
0.028333,0,175,27,0
0.028334,0,164,24,1
0.028359,0,138,37,1
0.028362,0,161,37,1
0.028362,0,154,37,1
0.028571,0,154,35,1
0.028683,0,235,3,1
0.028691,0,177,29,0
0.028723,0,168,26,1
0.028771,0,169,32,1
0.028771,0,150,32,0
0.028771,0,148,36,0
0.028889,0,287,19,0
0.029041,0,171,33,0
0.029041,0,163,33,1
0.029090,0,98,29,1
0.029120,0,159,36,0
0.029122,0,154,28,1
0.029203,0,109,38,1
0.029362,0,118,38,1
0.029414,0,143,37,0
0.029524,0,155,32,1
0.029559,0,290,55,1
0.029602,0,163,23,1
0.029602,0,175,23,1
0.029643,0,132,17,1
0.029648,0,156,37,1
0.029648,0,143,37,0
0.029721,0,99,33,1
0.029760,0,169,59,1
0.029763,0,162,34,1
0.029764,0,78,45,0
0.029802,0,177,19,1
0.029931,0,171,22,0
0.030041,0,111,38,1
0.030042,0,127,38,1
0.030242,0,162,24,1
0.030243,0,176,28,1
0.030327,0,99,21,0
0.030370,0,131,39,0
0.030442,0,25,38,1
0.030443,0,149,38,1
0.030485,0,283,20,1
0.030522,0,151,28,1
0.030602,0,156,5,1
0.030714,0,186,32,1
0.030721,0,178,34,1
0.030721,0,152,34,1
0.030723,0,288,39,1
0.030770,0,176,31,1
0.030890,0,163,26,0
0.030918,0,122,38,1
0.030920,0,127,38,1
0.030921,0,140,43,1
0.030921,0,156,26,1
0.030927,0,173,30,1
0.030962,0,141,24,1
0.031005,0,171,35,1
0.031091,0,282,39,0
0.031092,0,180,28,0
0.031121,0,142,36,1
0.031122,0,166,33,1
0.031122,0,160,33,1
0.031175,0,77,45,1
0.031200,0,142,36,1
0.031242,0,144,35,1
0.031564,0,123,38,1
0.031764,0,105,45,1
0.031890,0,5,43,0
0.031890,0,142,43,0
0.031890,0,144,43,0
0.031922,0,223,12,1
0.031930,0,155,27,0
0.031967,0,176,25,0
0.031968,0,141,42,1
0.032084,0,176,28,0
0.032121,0,258,57,1
0.032121,0,145,36,1
0.032240,0,153,35,1
0.032240,0,161,35,1
0.032289,0,156,40,0
0.032571,0,166,36,0
0.032599,0,155,41,1
0.032642,0,174,31,1
0.032682,0,289,54,1
0.032692,0,163,36,0
0.032693,0,134,37,0
0.032693,0,163,37,0
0.032762,0,267,39,1
0.032810,0,143,37,1
0.032840,0,160,27,0
0.032841,0,140,44,0
0.032842,0,151,38,1
0.032843,0,141,43,1
0.033011,0,180,31,0
0.033028,0,147,41,1
0.033084,0,141,34,1
0.033166,0,48,1,1
0.033281,0,146,35,1
0.033482,0,125,37,1
0.033482,0,132,37,1
0.033679,0,125,38,1
0.033762,0,176,41,1
0.033922,0,94,14,1
0.034080,0,127,35,1
0.034129,0,173,20,1
0.034129,0,42,20,0
0.034244,0,162,23,1
0.034244,0,161,23,0
0.034322,0,200,22,1
0.034410,0,139,7,0
0.034482,0,285,32,1
0.034643,0,169,56,1
0.034684,0,142,44,1
0.034720,0,32,25,0
0.034721,0,149,43,1
0.034721,0,148,43,1
0.034722,0,148,36,0
0.034722,0,185,36,1
0.034726,0,124,50,1
0.034803,0,202,44,1
0.034809,0,110,38,1
0.034809,0,134,38,0
0.034921,0,143,42,1
0.034924,0,129,37,1
0.034932,0,154,21,0
0.034932,0,175,21,0
0.035000,0,121,38,1
0.035002,0,152,27,1
0.035004,0,173,35,1
0.035080,0,99,21,1
0.035080,0,259,21,1
0.035081,0,156,34,1
0.035165,0,284,50,1
0.035169,0,208,55,0
0.035200,0,139,19,1
0.035244,0,245,51,1
0.035371,0,151,33,1
0.035398,0,171,27,1
0.035398,0,152,27,1
0.035481,0,128,4,1
0.035522,0,196,4,1
0.035602,0,149,22,1
0.035602,0,175,22,1
0.035603,0,271,11,1
0.035692,0,155,28,0
0.035732,0,40,20,0
0.035762,0,149,32,1
0.035763,0,170,32,1
0.035841,0,274,0,1
0.035847,0,173,25,0
0.035963,0,47,2,1
0.035971,0,143,43,0
0.035972,0,42,39,0
0.035972,0,131,39,0
0.036403,0,166,24,1
0.036444,0,140,24,1
0.036482,0,172,26,1
0.036482,0,115,26,1
0.036483,0,146,35,1
0.036484,0,302,30,1
0.036602,0,32,30,1
0.036734,0,121,21,1
0.036890,0,299,14,0
0.036891,0,112,21,1
0.036964,0,161,34,1
0.036968,0,136,17,1
0.037011,0,156,20,0
0.037040,0,267,11,1
0.037043,0,150,32,0
0.037126,0,169,59,1
0.037251,0,186,22,0
0.037276,0,160,26,1
0.037321,0,125,38,1
0.037410,0,176,20,0
0.037411,0,139,26,1
0.037411,0,123,26,0
0.037563,0,272,29,1
0.037569,0,149,36,0
0.037571,0,116,39,0
0.037571,0,186,23,0
0.037572,0,156,27,0
0.037572,0,158,27,0
0.037684,0,252,2,1
0.037685,0,169,32,1
0.037686,0,281,31,1
0.037764,0,153,32,1
0.037805,0,172,23,1
0.037841,0,120,38,1
0.037962,0,266,9,1
0.037963,0,110,39,1
0.037964,0,148,39,1
0.038000,0,175,19,1
0.038001,0,160,32,1
0.038121,0,162,27,0
0.038123,0,213,21,1
0.038124,0,173,28,1
0.038124,0,173,28,0
0.038125,0,134,39,0
0.038169,0,175,31,1
0.038243,0,103,28,1
0.038248,0,168,34,1
0.038252,0,219,9,0
0.038281,0,161,36,1
0.038282,0,167,50,1
0.038284,0,260,21,1
0.038442,0,109,39,1
0.038442,0,126,39,0
0.038444,0,81,48,1
0.038523,0,163,36,1
0.038523,0,191,35,1
0.038563,0,205,11,1
0.038723,0,128,35,1
0.038799,0,189,36,1
0.038804,0,188,35,1
0.038922,0,137,37,1
0.038923,0,5,43,1
0.038923,0,39,43,1
0.038925,0,161,34,1
0.039042,0,213,21,1
0.039083,0,147,42,0
0.039084,0,140,44,1
0.039084,0,143,44,0
0.039115,0,146,21,1
0.039244,0,149,36,1
0.039250,0,86,42,1
0.039281,0,176,22,1
0.039370,0,213,10,0
0.039370,0,111,10,0
0.039524,0,139,18,1
0.039610,0,188,4,1
0.039841,0,140,8,1
0.039843,0,271,7,1
0.039924,0,146,38,1
0.039925,0,111,21,1
0.039999,0,127,35,1
0.040001,0,149,26,1
0.040002,0,168,26,1
0.040172,0,181,41,0
0.040252,0,180,32,0
0.040281,0,160,35,1
0.040324,0,154,21,1
0.040410,0,110,39,0
0.040410,0,125,39,0
0.040412,0,192,31,0
0.040442,0,150,35,1
0.040442,0,144,35,1
0.040443,0,204,37,1
0.040443,0,131,37,1
0.040598,0,137,38,1
0.040602,0,97,29,1
0.040681,0,173,35,1
0.040682,0,144,41,1
0.040802,0,185,32,1
0.040810,0,125,48,1
0.040810,0,131,39,1
0.040810,0,129,39,0
0.040812,0,166,35,0
0.040812,0,182,35,0
0.040883,0,168,32,1
0.040883,0,159,32,1
0.040884,0,144,33,1
0.040884,0,142,33,1
0.041001,0,223,14,1
0.041005,0,117,38,1
0.041302,0,140,43,1
0.041452,0,158,23,1
0.041564,0,152,34,1
0.041611,0,150,38,1
0.041611,0,45,38,0
0.041613,0,185,35,0
0.041614,0,158,26,0
0.041643,0,162,37,1
0.041643,0,151,37,1
0.041643,0,278,51,1
0.041648,0,155,27,1
0.041648,0,164,27,0
0.041724,0,174,31,1
0.041772,0,190,37,0
0.041773,0,178,26,0
0.041773,0,171,21,0
0.041804,0,108,38,1
0.041812,0,163,35,0
0.041843,0,241,26,1
0.042083,0,177,23,1
0.042122,0,221,22,1
0.042123,0,148,32,1
0.042123,0,153,32,1
0.042163,0,128,25,1
0.042371,0,245,49,0
0.042403,0,181,9,1
0.042477,0,42,20,1
0.042563,0,157,32,1
0.042563,0,163,32,1
0.042564,0,147,32,1
0.042564,0,148,32,1
0.042608,0,37,27,0
0.042610,0,184,19,0
0.042612,0,121,39,0
0.042613,0,114,39,0
0.042613,0,150,39,0
0.042636,0,267,53,1
0.042682,0,177,56,1
0.042684,0,173,23,1
0.042769,0,121,16,1
0.042771,0,142,34,0
0.042772,0,153,34,0
0.042773,0,98,30,0
0.042881,0,302,46,1
0.042893,0,167,35,0
0.042893,0,173,26,0
0.042963,0,153,37,0
0.043008,0,156,24,1
0.043008,0,179,24,0
0.043038,0,174,28,1
0.043039,0,151,28,1
0.043083,0,152,39,1
0.043083,0,134,39,1
0.043251,0,197,32,0
0.043291,0,71,50,0
0.043323,0,156,27,1
0.043323,0,158,27,1
0.043403,0,170,40,1
0.043639,0,138,57,1
0.043644,0,114,38,1
0.043682,0,179,41,1
0.043682,0,176,41,1
0.043722,0,299,36,1
0.043808,0,172,40,1
0.043843,0,182,28,1
0.043917,0,171,32,1
0.043917,0,126,38,1
0.043918,0,126,38,0
0.043919,0,123,35,1
0.043919,0,164,35,0
0.043921,0,152,26,1
0.043921,0,154,27,1
0.043922,0,91,23,0
0.043923,0,136,48,1
0.044042,0,167,20,1
0.044093,0,139,44,0
0.044121,0,98,29,1
0.044124,0,96,30,1
0.044203,0,166,32,1
0.044204,0,45,35,1
0.044204,0,270,35,1
0.044492,0,176,19,1
0.044525,0,150,26,1
0.044564,0,206,43,1
0.044602,0,148,43,1
0.044602,0,149,43,1
0.044918,0,130,25,1
0.045040,0,262,47,1
0.045044,0,154,32,1
0.045045,0,158,32,1
0.045092,0,43,22,0
0.045250,0,13,39,0
0.045250,0,11,39,0
0.045282,0,142,43,1
0.045485,0,126,39,1
0.045532,0,151,32,0
0.045722,0,280,52,1
0.045772,0,87,55,1
0.045802,0,255,56,1
0.045804,0,180,28,1
0.045804,0,183,28,1
0.045806,0,172,24,1
0.045890,0,151,23,1
0.045999,0,176,22,1
0.045999,0,167,22,1
0.046163,0,268,54,1
0.046203,0,181,28,1
0.046208,0,166,27,1
0.046253,0,178,23,0
0.046254,0,165,36,0
0.046254,0,143,36,0
0.046254,0,176,28,1
0.046282,0,210,35,1
0.046283,0,119,38,1
0.046485,0,181,29,0
0.046639,0,46,57,1
0.046641,0,167,50,1
0.046643,0,284,0,1
0.046763,0,239,19,1
0.046803,0,147,42,1
0.046922,0,172,20,1
0.046922,0,167,20,1
0.046925,0,25,57,1
0.047051,0,27,21,0
0.047080,0,260,5,1
0.047084,0,125,39,1
0.047159,0,268,51,1
0.047161,0,128,37,1
0.047163,0,161,26,1
0.047164,0,227,53,1
0.047165,0,277,59,1
0.047204,0,239,45,1
0.047361,0,153,27,1
0.047363,0,110,38,1
0.047363,0,178,28,1
0.047412,0,71,32,1
0.047413,0,71,32,0
0.047443,0,176,31,1
0.047452,0,154,20,0
0.047722,0,177,32,1
0.047722,0,148,32,1
0.047769,0,138,36,1
0.047770,0,173,20,0
0.047771,0,109,1,0
0.047805,0,280,56,1
0.047811,0,196,48,1
0.047930,0,111,37,1
0.048170,0,163,27,0
0.048170,0,161,27,0
0.048203,0,203,27,1
0.048521,0,184,36,1
0.048563,0,122,47,1
0.048650,0,178,56,0
0.048682,0,172,33,1
0.048685,0,121,35,1
0.048685,0,122,35,1
0.048722,0,130,37,1
0.048723,0,122,21,1
0.048723,0,184,21,1
0.048770,0,158,26,1
0.048802,0,155,26,1
0.048969,0,170,24,1
0.049002,0,188,25,1
0.049069,0,283,51,1
0.049122,0,232,53,1
0.049123,0,72,20,1
0.049126,0,137,44,1
0.049126,0,141,44,0
0.049371,0,118,38,1
0.049402,0,127,19,1
0.049402,0,141,19,1
0.049402,0,168,20,1
0.049403,0,39,46,1
0.049482,0,105,0,1
0.049484,0,164,32,1
0.049484,0,161,32,1
0.049485,0,139,52,1
0.049563,0,162,41,1
0.049564,0,222,30,1
0.049602,0,234,31,1
0.049606,0,140,42,1
0.049760,0,162,34,1
0.049762,0,144,23,1
0.049764,0,184,34,1
0.049805,0,286,48,1
0.049844,0,168,40,1
0.049845,0,19,42,1
0.049854,0,156,20,1
0.049964,0,140,36,1
0.049965,0,148,36,1
0.050082,0,154,36,1
0.050088,0,186,19,0
0.050120,0,39,47,1
0.050282,0,164,35,1
0.050291,0,194,37,1
0.050442,0,150,28,1
0.050444,0,254,55,1
0.050562,0,124,38,1
0.050562,0,279,41,1
0.050831,0,59,10,1
0.050882,0,286,1,1
0.050891,0,159,28,0
0.051005,0,148,42,1
0.051246,0,147,32,1
0.051361,0,280,40,1
0.051362,0,191,36,1
0.051364,0,249,40,1
0.051366,0,263,51,1
0.051570,0,211,16,1
0.051572,0,122,26,0
0.051599,0,145,35,1
0.051601,0,143,36,1
0.051608,0,170,40,1
0.051610,0,169,24,0
0.051610,0,146,36,0
0.051721,0,162,26,1
0.051724,0,112,38,1
0.051803,0,148,27,1
0.051883,0,126,37,1
0.051925,0,242,34,1
0.051927,0,115,56,1
0.051963,0,231,58,1
0.051965,0,301,58,1
0.051966,0,137,59,1
0.052042,0,175,30,1
0.052091,0,180,18,1
0.052093,0,121,38,1
0.052093,0,165,38,0
0.052123,0,162,36,1
0.052362,0,143,35,1
0.052564,0,145,42,1
0.052729,0,18,11,0
0.052732,0,57,9,0
0.052845,0,180,40,1
0.052962,0,140,34,1
0.053079,0,149,38,1
0.053121,0,146,44,1
0.053198,0,290,0,1
0.053217,0,159,27,0
0.053321,0,294,43,1
0.053364,0,271,59,1
0.053489,0,154,27,0
0.053489,0,162,27,0
0.053510,0,112,34,1
0.053528,0,175,18,1
0.053530,0,148,34,1
0.053560,0,281,38,1
0.053561,0,117,38,1
0.053646,0,166,39,1
0.053646,0,128,39,0
0.053782,0,197,32,1
0.053809,0,58,9,0
0.053809,0,288,9,0
0.053881,0,37,56,1
0.053969,0,148,38,1
0.053970,0,118,38,0
0.053999,0,253,38,1
0.054002,0,121,21,1
0.054002,0,169,21,1
0.054004,0,128,26,1
0.054418,0,300,22,0
0.054441,0,242,57,1
0.054443,0,292,45,1
0.054444,0,22,44,1
0.054602,0,187,4,1
0.054603,0,120,38,1
0.054641,0,292,58,1
0.054642,0,289,53,1
0.054760,0,163,26,1
0.054762,0,79,16,1
0.054809,0,167,20,1
0.054810,0,129,37,1
0.054810,0,142,37,0
0.054839,0,164,36,1
0.054842,0,160,26,1
0.054842,0,178,18,1
0.054878,0,172,40,1
0.054879,0,171,40,1
0.054880,0,173,29,1
0.054882,0,298,45,1
0.054884,0,178,57,0
0.055000,0,152,32,1
0.055000,0,165,32,1
0.055009,0,127,25,1
0.055009,0,172,25,0
0.055093,0,111,39,0
0.055102,0,48,2,1
0.055109,0,172,40,1
0.055364,0,168,32,1
0.055442,0,171,1,1
0.055444,0,153,32,1
0.055483,0,195,38,1
0.055652,0,109,41,0
0.055682,0,168,34,0
0.055690,0,203,24,1
0.055718,0,124,25,1
0.055722,0,267,53,1
0.055730,0,10,30,1
0.055797,0,176,41,0
0.055918,0,145,35,1
0.055969,0,174,28,1
0.055971,0,141,36,1
0.055971,0,150,36,0
0.056043,0,283,50,1
0.056199,0,172,19,1
0.056452,0,182,28,0
0.056452,0,183,28,0
0.056453,0,189,37,0
0.056468,0,300,49,1
0.056469,0,173,34,1
0.056676,0,171,33,1
0.056676,0,151,33,1
0.056681,0,141,44,1
0.056681,0,103,33,1
0.056681,0,172,33,1
0.056728,0,151,18,0
0.056731,0,139,38,0
0.056761,0,123,38,0
0.056764,0,185,31,1
0.056769,0,194,31,0
0.056769,0,175,31,0
0.056798,0,159,36,1
0.056801,0,293,47,1
0.057086,0,148,21,1
0.057091,0,177,31,0
0.057122,0,293,28,1
0.057202,0,29,24,1
0.057402,0,175,32,0
0.057550,0,282,51,1
0.057611,0,150,25,1
0.057681,0,284,1,1
0.057723,0,230,20,1
0.057888,0,127,7,0
0.057890,0,13,5,0
0.057891,0,159,28,0
0.057892,0,50,9,0
0.057908,0,171,54,1
0.057909,0,175,23,1
0.057962,0,171,56,1
0.058083,0,183,32,1
0.058084,0,154,32,1
0.058130,0,122,35,0
0.058167,0,180,27,1
0.058167,0,153,27,0
0.058205,0,260,5,1
0.058408,0,187,19,0
0.058409,0,115,39,0
0.058409,0,114,39,0
0.058410,0,137,36,1
0.058410,0,151,36,0
0.058484,0,185,36,1
0.058484,0,151,51,1
0.058492,0,109,38,1
0.058494,0,125,22,1
0.058556,0,136,36,1
0.058681,0,26,56,1
0.058707,0,119,25,1
0.058707,0,117,25,1
0.058880,0,177,56,1
0.058893,0,142,37,0
0.058893,0,141,37,0
0.058908,0,143,33,1
0.058998,0,301,0,1
0.059002,0,128,38,1
0.059161,0,176,30,1
0.059161,0,175,30,1
0.059211,0,120,39,0
0.059211,0,117,39,0
0.059211,0,118,39,0
0.059321,0,172,27,1
0.059388,0,157,35,1
0.059388,0,143,35,1
0.059391,0,208,37,1
0.059441,0,110,1,0
0.059557,0,118,38,1
0.059557,0,114,38,1
0.059561,0,142,23,1
0.059562,0,144,41,1
0.059605,0,71,20,0
0.059678,0,172,34,1
0.059681,0,288,33,1
0.059681,0,198,41,1
0.059684,0,270,58,1
0.059690,0,286,14,0
0.059883,0,143,37,1
0.059962,0,150,30,1
0.059980,0,139,34,1
0.059980,0,149,34,1
0.059988,0,140,43,0
0.060087,0,15,34,0
0.060087,0,123,34,1
0.060122,0,231,53,1
0.060130,0,148,24,0
0.060160,0,282,1,1
0.060161,0,158,37,1
0.060202,0,166,32,1
0.060202,0,150,32,1
0.060202,0,155,32,1
0.060202,0,184,32,1
0.060204,0,289,13,1
0.060399,0,282,19,1
0.060485,0,2,50,1
0.060524,0,248,15,1
0.060564,0,296,49,1
0.060602,0,297,45,1
0.060663,0,150,33,1
0.060663,0,141,33,1
0.060672,0,169,24,1
0.060704,0,113,26,1
0.060771,0,181,27,1
0.060800,0,179,19,1
0.060800,0,57,9,1
0.060803,0,179,24,1
0.060805,0,147,36,1
0.060806,0,141,42,1
0.060882,0,152,25,1
0.060932,0,123,21,1
0.060933,0,156,23,1
0.060961,0,147,39,0
0.060962,0,58,8,1
0.060962,0,146,24,1
0.060962,0,163,24,1
0.061010,0,121,34,1
0.061011,0,121,34,0
0.061043,0,291,32,1
0.061081,0,193,50,1
0.061082,0,288,57,1
0.061083,0,135,37,1
