0.040998,0,118,30,1
0.041000,0,138,40,1
0.041009,0,260,42,0
0.041016,0,260,44,0
0.041040,0,163,40,1
0.041044,0,120,35,1
0.041044,0,260,35,0
0.041045,0,159,22,1
0.041101,0,42,49,1
0.041132,0,184,36,0
0.041142,0,39,39,1
0.041156,0,39,41,1
0.041156,0,209,41,1
0.041161,0,211,38,1
0.041172,0,210,37,1
0.041175,0,39,33,1
0.041175,0,119,33,1
0.041187,0,156,23,1
0.041187,0,84,23,0
0.041192,0,120,36,1
0.041192,0,245,36,0
0.041249,0,184,39,0
0.041251,0,40,45,1
0.041251,0,259,45,0
0.041252,0,259,40,0
0.041269,0,42,50,1
0.041294,0,41,48,1
0.041302,0,119,35,1
0.041306,0,181,29,0
0.041307,0,260,38,0
0.041308,0,210,38,1
0.041320,0,161,21,1
0.041335,0,226,37,0
0.041361,0,185,41,0
0.041376,0,119,38,1
0.041391,0,177,40,1
0.041392,0,172,52,0
0.041399,0,136,21,0
0.041399,0,160,21,1
0.041413,0,42,48,1
0.041414,0,138,48,0
0.041450,0,39,39,1
0.041450,0,233,39,1
0.041454,0,257,25,0
0.041455,0,40,31,1
0.041455,0,259,31,0
0.041455,0,164,39,1
0.041457,0,138,48,0
0.041539,0,262,48,0
0.041544,0,115,18,0
0.041546,0,198,22,0
0.041547,0,182,32,0
0.041547,0,223,35,0
0.041582,0,165,40,1
0.041605,0,182,34,0
0.041605,0,43,50,1
0.041612,0,40,29,1
0.041614,0,136,18,0
0.041614,0,42,34,1
0.041615,0,259,41,0
0.041616,0,79,22,0
0.041679,0,183,32,0
0.041714,0,172,45,1
0.041715,0,172,45,0
0.041757,0,249,39,0
0.041767,0,234,37,1
0.041855,0,249,39,0
0.041855,0,229,39,0
0.041857,0,40,30,1
0.041898,0,105,18,1
0.041943,0,227,38,0
0.041968,0,203,22,0
0.041980,0,39,42,1
0.041980,0,40,42,1
0.041980,0,226,37,0
0.041980,0,119,37,1
0.041983,0,40,46,1
0.042018,0,135,20,0
0.042018,0,136,20,0
0.042019,0,42,26,1
0.042020,0,208,26,0
0.042021,0,209,24,0
0.042022,0,259,43,0
0.042023,0,137,16,0
0.042024,0,41,27,1
0.042025,0,207,26,0
0.042025,0,210,38,1
0.042039,0,111,21,1
0.042041,0,173,36,1
0.042041,0,234,36,1
0.042047,0,39,41,1
0.042144,0,170,49,0
0.042176,0,43,33,1
0.042179,0,249,39,0
0.042209,0,139,43,0
0.042209,0,259,43,0
0.042209,0,41,27,1
0.042209,0,40,27,1
0.042211,0,167,39,0
0.042223,0,119,37,1
0.042223,0,234,37,1
0.042231,0,260,37,0
0.042231,0,206,27,0
0.042233,0,207,27,0
0.042233,0,42,47,1
0.042342,0,172,47,1
0.042350,0,39,29,1
0.042352,0,204,22,0
0.042353,0,259,41,0
0.042354,0,256,24,0
0.042367,0,132,18,1
0.042367,0,104,18,1
0.042372,0,230,51,0
0.042383,0,44,30,1
0.042384,0,40,30,0
0.042405,0,172,46,1
0.042414,0,183,35,0
0.042417,0,116,19,0
0.042418,0,118,41,1
0.042419,0,208,24,0
0.042520,0,167,49,1
0.042520,0,184,38,0
0.042520,0,183,38,0
0.042535,0,44,48,1
0.042536,0,119,43,1
0.042552,0,136,45,0
0.042569,0,133,17,1
0.042572,0,206,27,0
0.042604,0,41,46,1
0.042699,0,171,49,0
0.042712,0,119,41,0
0.042733,0,41,30,1
0.042734,0,40,30,0
0.042740,0,182,35,0
0.042741,0,259,44,0
0.042782,0,39,40,1
0.042783,0,233,38,1
0.042784,0,41,30,1
0.042784,0,39,30,1
0.042785,0,39,30,0
0.042785,0,40,30,0
0.042786,0,41,30,0
0.042798,0,210,37,1
0.042801,0,184,40,0
0.042801,0,150,40,1
0.042814,0,259,44,0
0.042814,0,169,44,1
0.042818,0,162,40,1
0.042820,0,40,29,1
0.042820,0,39,29,1
0.042822,0,171,29,1
0.042825,0,40,28,1
0.042825,0,181,28,0
0.042826,0,42,26,1
0.042826,0,206,26,0
0.042830,0,119,41,1
0.042830,0,185,41,0
0.042831,0,119,42,1
0.042832,0,259,44,0
0.042832,0,181,30,0
0.042834,0,222,36,0
0.042878,0,301,0,1
0.042888,0,231,35,1
0.042903,0,185,41,1
0.042903,0,208,41,1
0.042914,0,39,44,1
0.042914,0,135,44,0
0.042924,0,166,43,1
0.042925,0,167,43,1
0.042927,0,38,42,1
0.042927,0,39,42,1
0.042943,0,226,38,0
0.043042,0,233,35,1
0.043051,0,41,48,1
0.043051,0,42,48,1
0.043053,0,175,18,1
0.043054,0,42,48,0
0.043065,0,204,20,0
0.043080,0,173,47,1
0.043084,0,215,35,1
0.043087,0,41,47,1
0.043087,0,40,47,1
0.043093,0,201,19,0
0.043094,0,119,43,1
0.043094,0,260,43,0
0.043095,0,260,39,0
0.043099,0,135,23,0
0.043100,0,233,36,1
0.043100,0,39,34,1
0.043100,0,239,34,0
0.043138,0,302,1,1
0.043151,0,301,0,1
0.043152,0,39,34,1
0.043152,0,209,41,1
0.043175,0,119,34,1
0.043176,0,181,32,0
0.043187,0,89,20,1
0.043187,0,135,20,0
0.043215,0,38,39,1
0.043222,0,39,40,1
0.043238,0,176,40,1
0.043316,0,234,36,1
0.043323,0,235,37,1
0.043324,0,118,41,1
0.043325,0,259,41,0
0.043339,0,183,35,0
0.043339,0,119,35,1
0.043369,0,174,21,1
0.043369,0,159,21,1
0.043387,0,248,38,0
0.043432,0,259,49,0
0.043435,0,39,31,1
0.043436,0,40,31,0
0.043440,0,258,41,0
0.043444,0,201,15,0
0.043446,0,40,25,1
0.043448,0,42,48,1
0.043448,0,183,34,0
0.043454,0,184,43,0
0.043474,0,40,45,1
0.043488,0,249,40,0
0.043510,0,174,21,1
0.043523,0,235,36,1
0.043531,0,234,37,1
0.043532,0,234,37,0
0.043532,0,242,36,0
0.043545,0,171,44,1
0.043570,0,163,40,1
0.043577,0,132,18,1
0.043586,0,259,45,0
0.043592,0,258,48,0
0.043594,0,136,19,0
0.043594,0,201,19,0
0.043595,0,209,25,0
0.043596,0,205,29,0
0.043596,0,181,29,0
0.043597,0,183,38,0
0.043597,0,182,31,0
0.043598,0,250,40,0
0.043611,0,232,38,1
0.043624,0,255,24,0
0.043639,0,233,35,1
0.043696,0,259,42,0
0.043697,0,258,49,0
0.043757,0,122,35,1
0.043772,0,118,34,1
0.043773,0,215,34,1
0.043774,0,39,39,0
0.043774,0,149,39,1
0.043778,0,41,26,1
0.043778,0,40,26,1
0.043779,0,97,19,1
0.043779,0,135,19,0
0.043780,0,258,30,0
0.043781,0,184,40,0
0.043781,0,174,17,1
0.043784,0,202,19,0
0.043784,0,135,21,0
0.043784,0,172,21,0
0.043785,0,259,38,0
0.043828,0,45,51,1
0.043828,0,46,51,1
0.043841,0,137,40,1
0.043850,0,259,38,0
0.043854,0,38,33,1
0.043854,0,39,33,1
0.043884,0,214,35,1
0.043945,0,166,43,1
0.043964,0,302,1,1
0.043968,0,160,21,1
0.043969,0,172,21,0
0.043970,0,40,27,1
0.043970,0,206,27,0
0.043972,0,209,25,0
0.043972,0,259,40,0
0.043973,0,134,46,0
0.043974,0,39,29,1
0.043974,0,180,29,0
0.043991,0,243,35,0
0.043992,0,130,16,1
0.043993,0,259,43,0
0.044022,0,160,22,1
0.044023,0,88,22,1
0.044032,0,162,50,1
0.044034,0,259,42,0
0.044035,0,80,52,1
0.044035,0,119,39,1
0.044035,0,259,39,0
0.044039,0,176,40,1
0.044041,0,151,39,1
0.044041,0,228,39,0
0.044070,0,120,38,1
0.044070,0,209,38,1
0.044102,0,38,33,1
0.044102,0,182,33,0
0.044106,0,256,25,0
0.044119,0,96,21,1
0.044119,0,161,21,1
0.044122,0,172,36,1
0.044122,0,212,36,1
0.044125,0,40,41,1
0.044125,0,184,41,0
0.044150,0,183,35,0
0.044150,0,97,19,1
0.044151,0,137,16,0
0.044151,0,200,16,0
0.044151,0,168,39,0
0.044151,0,248,39,0
0.044152,0,114,18,0
0.044152,0,136,18,0
0.044153,0,39,28,1
0.044153,0,180,28,0
0.044171,0,41,30,1
0.044171,0,180,30,0
0.044178,0,174,19,1
0.044179,0,182,30,0
0.044284,0,258,48,0
0.044294,0,118,35,1
0.044294,0,119,35,1
0.044315,0,182,31,0
0.044372,0,258,47,0
0.044377,0,217,34,1
0.044410,0,234,37,1
0.044411,0,234,37,0
0.044412,0,246,37,0
0.044432,0,118,36,1
0.044432,0,119,36,1
0.044443,0,39,45,1
0.044443,0,134,45,0
0.044466,0,209,38,1
0.044471,0,216,35,1
0.044474,0,259,42,0
0.044474,0,211,37,1
0.044477,0,38,34,1
0.044477,0,238,34,0
0.044478,0,41,32,1
0.044481,0,259,35,0
0.044482,0,202,21,0
0.044482,0,234,38,1
0.044483,0,234,38,0
0.044484,0,40,39,1
0.044484,0,182,39,0
0.044484,0,259,32,0
0.044492,0,95,16,1
0.044503,0,103,19,1
0.044507,0,39,41,1
0.044507,0,208,41,1
0.044508,0,87,22,1
0.044509,0,89,22,1
0.044509,0,79,22,0
0.044634,0,209,42,1
0.044638,0,170,45,1
0.044647,0,164,39,1
0.044658,0,172,46,1
0.044696,0,118,37,1
0.044696,0,227,37,0
0.044698,0,182,30,0
0.044698,0,182,35,0
0.044698,0,118,35,1
0.044781,0,154,52,1
0.044782,0,90,52,1
0.044803,0,39,43,1
0.044808,0,38,41,1
0.044808,0,39,41,0
0.044810,0,39,27,1
0.044812,0,224,36,0
0.044812,0,41,43,1
0.044843,0,259,34,0
0.044854,0,135,45,0
0.044875,0,176,21,1
0.044883,0,43,47,1
0.044884,0,38,33,1
0.044885,0,38,33,0
0.044886,0,209,25,0
0.044887,0,39,44,1
0.044887,0,135,44,0
0.044924,0,172,36,1
0.044928,0,164,39,1
0.044929,0,164,39,0
0.044947,0,216,34,1
0.044949,0,167,39,0
0.044950,0,260,45,0
0.044950,0,235,36,1
0.044951,0,130,34,0
0.044951,0,223,34,0
0.044952,0,263,48,0
0.044972,0,231,35,1
0.044972,0,39,44,1
0.044972,0,119,44,1
0.044973,0,119,44,0
0.045030,0,209,25,0
0.045035,0,258,30,0
0.045035,0,205,30,0
0.045035,0,184,39,0
0.045044,0,212,37,1
0.045044,0,212,37,0
0.045045,0,258,48,0
0.045060,0,160,22,1
0.045064,0,168,43,1
0.045071,0,259,37,0
0.045092,0,158,21,1
0.045092,0,159,21,1
0.045107,0,43,28,1
0.045107,0,40,28,1
0.045107,0,41,28,0
0.045108,0,40,28,0
0.045114,0,41,49,1
0.045120,0,206,23,0
0.045120,0,140,43,0
0.045160,0,131,36,0
0.045160,0,223,36,0
0.045160,0,39,28,1
0.045161,0,39,28,0
0.045164,0,41,28,0
0.045190,0,39,27,1
0.045228,0,44,51,1
0.045236,0,205,23,0
0.045238,0,104,18,1
0.045238,0,201,18,0
0.045240,0,182,34,0
0.045240,0,179,28,0
0.045243,0,183,37,0
0.045243,0,246,37,0
0.045244,0,259,39,0
0.045267,0,208,40,1
0.045304,0,197,15,1
0.045308,0,183,37,0
0.045319,0,121,35,1
0.045319,0,214,35,1
0.045324,0,38,39,1
0.045324,0,140,39,0
0.045329,0,42,33,1
0.045329,0,131,33,0
0.045383,0,301,0,1
0.045447,0,43,50,1
0.045448,0,42,50,0
0.045449,0,135,22,0
0.045449,0,242,35,0
0.045450,0,256,24,0
0.045451,0,201,21,0
0.045452,0,88,22,1
0.045452,0,84,22,0
0.045452,0,136,22,0
0.045482,0,173,17,1
0.045510,0,177,45,1
0.045511,0,177,45,0
0.045544,0,119,38,1
0.045550,0,205,28,0
0.045556,0,41,47,1
0.045556,0,40,47,1
0.045557,0,149,39,1
0.045584,0,228,39,0
0.045585,0,38,32,1
0.045585,0,118,32,1
0.045587,0,120,41,1
0.045587,0,184,41,0
0.045637,0,136,44,0
0.045638,0,118,44,1
0.045653,0,299,0,1
0.045694,0,233,38,1
0.045696,0,259,32,0
0.045697,0,116,21,1
0.045698,0,135,21,0
0.045698,0,183,39,0
0.045699,0,47,51,1
0.045716,0,41,49,1
0.045717,0,41,49,0
0.045717,0,42,49,0
0.045725,0,259,42,0
0.045726,0,171,51,0
0.045726,0,258,32,0
0.045728,0,118,44,0
0.045740,0,216,35,1
0.045744,0,38,34,1
0.045748,0,122,35,1
0.045748,0,224,35,0
0.045753,0,181,31,0
0.045796,0,259,38,0
0.045799,0,234,38,1
0.045800,0,234,38,0
0.045809,0,40,26,1
0.045809,0,257,26,0
0.045842,0,40,48,1
0.045844,0,171,45,1
0.045858,0,170,45,1
0.045900,0,108,15,0
0.045901,0,257,50,0
0.045962,0,39,31,0
0.045979,0,40,26,1
0.045981,0,258,48,0
0.045981,0,172,51,0
0.045982,0,256,26,0
0.045983,0,255,24,0
0.046002,0,235,36,1
0.046036,0,119,39,1
0.046047,0,132,17,1
0.046064,0,223,35,0
0.046102,0,210,37,1
0.046108,0,119,29,1
0.046121,0,181,33,0
0.046131,0,40,27,1
0.046132,0,260,45,0
0.046132,0,40,27,0
0.046134,0,108,15,0
0.046172,0,206,28,0
0.046215,0,46,51,1
0.046234,0,39,43,1
0.046235,0,40,43,0
0.046283,0,259,40,0
0.046292,0,213,36,1
0.046297,0,120,39,1
0.046310,0,86,22,1
0.046310,0,159,22,1
0.046323,0,118,35,1
0.046323,0,240,35,0
0.046325,0,181,31,0
0.046331,0,259,34,0
0.046331,0,181,32,0
0.046332,0,198,17,1
0.046334,0,216,36,1
0.046334,0,136,19,0
0.046335,0,256,25,0
0.046336,0,204,28,0
0.046390,0,136,39,1
0.046478,0,120,43,1
0.046483,0,198,18,1
0.046500,0,118,33,1
0.046500,0,117,33,1
0.046522,0,247,37,0
0.046525,0,41,45,1
0.046525,0,134,45,0
0.046578,0,127,40,0
0.046578,0,250,40,0
0.046586,0,212,35,1
0.046636,0,171,45,1
0.046750,0,118,34,1
0.046786,0,120,36,1
0.046786,0,119,36,1
0.046799,0,171,44,1
0.046804,0,137,40,1
0.046850,0,39,38,1
0.046850,0,182,38,0
0.046855,0,259,33,0
0.046856,0,141,40,0
0.046878,0,259,39,0
0.046879,0,259,48,0
0.046880,0,127,39,0
0.046948,0,258,46,0
0.046958,0,135,47,0
0.046980,0,174,20,1
0.046987,0,140,39,1
0.047019,0,214,35,1
0.047028,0,120,37,1
0.047028,0,130,37,0
0.047035,0,177,39,1
0.047036,0,138,39,1
0.047036,0,231,39,1
0.047038,0,232,35,1
0.047038,0,131,35,0
0.047123,0,259,34,0
0.047133,0,118,34,1
0.047139,0,41,34,1
0.047139,0,233,34,1
0.047143,0,162,39,1
0.047147,0,209,37,1
0.047148,0,134,46,0
0.047164,0,174,22,1
0.047165,0,42,50,1
0.047198,0,118,38,1
0.047199,0,40,38,1
0.047200,0,155,41,1
0.047203,0,165,39,1
0.047207,0,131,37,0
0.047207,0,225,37,0
0.047280,0,40,46,1
0.047287,0,173,18,1
0.047287,0,113,18,0
0.047317,0,38,32,1
0.047317,0,40,32,0
0.047336,0,258,32,0
0.047338,0,235,51,0
0.047347,0,208,40,1
0.047355,0,135,47,0
0.047356,0,182,34,0
0.047357,0,259,40,0
0.047357,0,41,50,1
0.047358,0,171,50,0
0.047406,0,160,21,1
0.047407,0,212,37,1
0.047408,0,258,47,0
0.047410,0,182,36,0
0.047426,0,39,48,1
0.047458,0,258,47,0
0.047482,0,161,21,1
0.047482,0,176,21,1
0.047493,0,257,29,0
0.047508,0,115,18,0
0.047508,0,174,18,1
0.047610,0,41,49,1
0.047611,0,42,49,0
0.047617,0,133,46,0
0.047627,0,257,49,0
0.047698,0,210,26,0
0.047702,0,136,40,1
0.047702,0,149,40,1
0.047705,0,184,42,0
0.047705,0,181,32,0
0.047706,0,128,39,0
0.047707,0,174,22,1
0.047707,0,83,22,0
0.047708,0,134,45,0
0.047709,0,258,32,0
0.047710,0,202,18,0
0.047714,0,181,31,0
0.047715,0,136,48,0
0.047740,0,172,46,1
0.047786,0,118,33,1
0.047787,0,118,33,0
0.047787,0,42,33,1
0.047797,0,249,40,0
0.047798,0,40,25,1
0.047799,0,38,30,1
0.047799,0,39,30,1
0.047799,0,117,30,1
0.047826,0,201,21,0
0.047827,0,138,48,0
0.047828,0,136,48,0
0.047828,0,224,36,0
0.047856,0,300,0,1
0.047857,0,41,39,1
0.047857,0,120,39,1
0.047858,0,120,39,0
0.047860,0,300,0,1
0.047860,0,119,40,1
0.047864,0,196,14,1
0.047870,0,201,18,0
0.047870,0,113,18,0
0.047871,0,205,23,0
0.047871,0,202,17,0
0.047874,0,38,39,0
0.047915,0,232,35,1
0.047928,0,61,51,1
0.047967,0,188,45,1
0.047968,0,132,19,1
0.047986,0,151,39,1
0.047987,0,120,41,1
0.047988,0,120,41,0
0.047989,0,135,21,0
0.048049,0,166,43,1
0.048055,0,259,37,0
0.048063,0,153,40,0
0.048100,0,40,25,0
0.048104,0,258,46,0
0.048122,0,113,18,0
0.048130,0,118,31,1
0.048149,0,239,34,0
0.048192,0,39,43,1
0.048209,0,174,19,1
0.048218,0,66,23,1
0.048218,0,88,23,1
0.048220,0,202,21,0
0.048237,0,257,28,0
0.048237,0,136,47,0
0.048256,0,119,43,1
0.048261,0,172,17,1
0.048262,0,111,17,0
0.048262,0,184,43,0
0.048263,0,207,23,0
0.048264,0,255,25,0
0.048265,0,40,26,1
0.048267,0,206,26,0
0.048268,0,131,30,0
0.048268,0,141,39,0
0.048293,0,174,21,1
0.048294,0,119,43,1
0.048335,0,40,32,1
0.048339,0,249,38,0
0.048347,0,78,52,1
0.048371,0,131,18,1
0.048371,0,135,18,0
0.048415,0,202,23,0
0.048455,0,173,19,1
0.048455,0,113,19,0
0.048628,0,163,42,1
0.048658,0,258,46,0
0.048692,0,120,38,1
0.048692,0,226,38,0
0.048698,0,258,43,0
0.048739,0,234,34,1
0.048745,0,120,34,1
0.048750,0,207,40,1
0.048761,0,42,25,1
0.048761,0,256,25,0
0.048807,0,166,49,1
0.048840,0,183,39,0
0.048840,0,153,40,0
0.048843,0,208,24,0
0.048888,0,90,20,1
0.048888,0,134,20,0
0.048917,0,259,39,0
0.048944,0,251,40,0
0.048948,0,232,37,1
0.048948,0,182,37,0
0.048954,0,207,26,0
0.048957,0,142,40,0
0.048971,0,137,40,1
0.049050,0,134,19,0
0.049050,0,90,19,1
0.049120,0,171,46,1
0.049121,0,234,36,1
0.049144,0,257,29,0
0.049146,0,43,51,1
0.049164,0,175,21,1
0.049182,0,120,40,1
0.049219,0,258,47,0
0.049223,0,182,37,0
0.049227,0,171,20,0
0.049227,0,135,20,0
0.049227,0,173,20,1
0.049243,0,64,51,1
0.049249,0,150,39,1
0.049249,0,141,39,0
0.049257,0,182,38,0
0.049325,0,120,36,1
0.049326,0,259,36,0
0.049336,0,111,21,1
0.049400,0,202,22,0
0.049401,0,130,31,0
0.049403,0,201,21,0
0.049415,0,176,39,1
0.049416,0,119,39,1
0.049438,0,183,32,0
0.049442,0,225,37,0
0.049442,0,131,37,0
0.049479,0,258,31,0
0.049479,0,131,31,0
0.049480,0,108,16,0
0.049481,0,43,30,0
0.049481,0,38,30,0
0.049482,0,41,30,0
0.049511,0,41,31,1
0.049519,0,37,32,1
0.049519,0,117,32,1
0.049520,0,301,1,1
0.049524,0,119,36,1
0.049540,0,65,23,1
0.049540,0,205,23,0
0.049582,0,120,42,1
0.049659,0,258,45,0
0.049667,0,41,28,1
0.049669,0,136,45,0
0.049682,0,171,30,1
0.049683,0,136,39,1
0.049684,0,209,38,1
0.049694,0,258,29,0
0.049695,0,134,22,0
0.049756,0,118,33,1
0.049761,0,169,44,1
0.049789,0,137,48,0
0.049879,0,38,41,1
0.049879,0,207,41,1
0.049902,0,198,52,1
0.049907,0,233,36,1
0.049910,0,132,16,1
0.049918,0,208,40,1
0.049930,0,182,36,0
0.049930,0,181,36,0
0.049930,0,105,18,1
0.049930,0,135,18,0
0.049945,0,42,47,1
0.050036,0,223,35,0
0.050037,0,215,35,1
0.050049,0,132,16,1
0.050058,0,185,40,0
0.050058,0,38,41,1
0.050058,0,184,41,0
0.050065,0,133,46,1
0.050066,0,258,44,0
0.050090,0,44,31,1
0.050109,0,175,19,1
0.050109,0,173,19,1
0.050113,0,172,17,1
0.050113,0,132,17,1
0.050114,0,99,52,1
0.050118,0,43,30,1
0.050121,0,163,50,1
0.050121,0,41,50,1
0.050179,0,41,33,1
0.050181,0,39,33,0
0.050186,0,135,22,0
0.050186,0,208,25,0
0.050268,0,170,44,1
0.050270,0,176,39,1
0.050271,0,174,20,1
0.050272,0,55,51,1
0.050272,0,38,43,1
0.050272,0,184,43,1
0.050273,0,42,47,1
0.050278,0,38,32,1
0.050278,0,40,32,0
0.050279,0,104,42,0
0.050281,0,258,46,0
0.050281,0,38,33,1
0.050281,0,181,33,0
0.050288,0,120,29,1
0.050289,0,202,21,0
0.050289,0,134,21,0
0.050340,0,260,40,0
0.050343,0,87,52,1
0.050358,0,300,0,1
0.050368,0,103,15,1
0.050371,0,47,51,0
0.050396,0,134,48,0
0.050420,0,237,51,0
0.050421,0,117,35,1
0.050512,0,259,36,0
0.050542,0,120,38,1
0.050544,0,71,52,1
0.050551,0,171,33,1
0.050555,0,173,22,1
0.050555,0,69,22,1
0.050565,0,258,45,0
0.050576,0,171,51,0
0.050607,0,170,46,1
0.050608,0,66,23,1
0.050608,0,207,23,0
0.050727,0,170,49,0
0.050740,0,258,34,0
0.050746,0,256,24,0
0.050776,0,165,49,1
0.050776,0,38,43,1
0.050776,0,120,43,1
0.050777,0,120,43,0
0.050779,0,198,18,1
0.050780,0,223,30,1
0.050782,0,231,34,1
0.050858,0,39,44,1
0.050877,0,39,26,1
0.050878,0,39,26,0
0.050879,0,41,26,0
0.050879,0,256,26,0
0.050881,0,39,26,1
0.050883,0,206,28,0
0.050913,0,197,18,1
0.050913,0,113,18,0
0.050918,0,120,42,1
0.050919,0,118,42,1
0.050933,0,213,36,1
0.050935,0,168,39,0
0.050935,0,175,39,1
0.050968,0,43,50,1
0.050968,0,43,50,0
0.050969,0,41,29,1
0.050969,0,41,29,0
0.050969,0,38,29,1
