0.060828,0,66,46,1
0.061888,0,72,28,1
0.062530,0,270,11,1
0.063398,0,164,46,1
0.063421,0,87,25,0
0.064441,0,160,19,0
0.066574,0,277,42,0
0.068663,0,161,34,0
0.068711,0,189,24,0
0.070394,0,150,42,0
0.072529,0,105,45,1
0.074168,0,104,46,1
0.074507,0,153,24,0
0.075668,0,104,25,0
0.078223,0,153,24,1
0.078595,0,163,39,1
0.080609,0,197,18,1
0.080837,0,72,41,1
0.080891,0,66,42,1
0.080891,0,223,42,0
0.084493,0,15,25,0
0.084649,0,181,24,1
0.085237,0,297,18,0
0.085753,0,198,10,1
0.085754,0,223,30,1
0.086193,0,161,18,0
0.086910,0,72,45,1
0.087922,0,223,42,1
0.088139,0,211,29,1
0.088140,0,211,29,0
0.089282,0,280,13,0
0.089880,0,224,41,1
0.092708,0,180,24,1
0.093617,0,71,28,1
0.093783,0,164,39,1
0.095360,0,105,45,1
0.096971,0,168,33,1
0.099735,0,295,49,1
0.099868,0,238,49,0
0.099872,0,169,29,1
0.102299,0,101,49,1
0.103803,0,170,29,0
0.106046,0,170,29,1
0.107103,0,169,32,1
0.110328,0,4,3,0
0.110330,0,204,43,1
0.111576,0,278,42,0
0.114150,0,225,36,1
0.116496,0,154,42,1
0.117597,0,238,49,1
0.119255,0,203,43,0
0.120062,0,297,18,1
0.120731,0,203,43,1
0.122181,0,189,24,1
0.122483,0,138,24,0
0.126610,0,203,33,1
0.127410,0,249,16,0
0.129521,0,232,5,0
0.130689,0,147,43,1
0.132386,0,139,41,1
0.134176,0,249,16,1
0.136488,0,232,4,0
0.137960,0,296,49,0
0.139352,0,297,18,1
0.141048,0,285,27,0
0.144598,0,154,41,1
0.145482,0,277,42,0
0.147304,0,216,24,0
0.147612,0,277,42,1
0.147667,0,89,46,1
0.149042,0,295,49,0
0.150063,0,79,24,0
0.150064,0,139,24,0
0.150559,0,294,46,0
0.151608,0,165,4,1
0.152829,0,285,26,0
0.153560,0,294,46,1
0.154237,0,154,39,1
0.154981,0,155,39,1
0.154986,0,173,45,1
0.155302,0,202,43,0
0.156290,0,296,49,1
0.157403,0,161,34,1
0.158034,0,202,43,1
0.158165,0,173,45,0
0.160446,0,98,46,1
0.163952,0,279,41,0
0.164012,0,232,5,1
0.165758,0,278,41,1
0.165973,0,46,47,0
0.168827,0,285,27,1
0.202233,0,295,49,1
0.202786,0,170,46,1
0.203615,0,296,49,0
0.205045,0,162,17,1
0.205049,0,223,43,0
0.206404,0,3,3,0
0.206500,0,63,37,1
0.206996,0,67,45,1
0.207446,0,64,44,1
0.207446,0,63,44,1
0.207447,0,63,44,0
0.207576,0,64,20,1
0.207636,0,63,46,1
0.207658,0,285,26,1
0.207709,0,63,34,1
0.207793,0,66,43,1
0.208030,0,161,17,1
0.208071,0,4,3,0
0.208153,0,64,43,1
0.208166,0,63,39,1
0.208699,0,65,27,1
0.208731,0,296,49,1
0.208775,0,63,38,1
0.208838,0,271,3,1
0.208932,0,302,1,1
0.209030,0,162,17,1
0.209034,0,64,41,1
0.209170,0,90,27,0
0.209360,0,64,38,1
0.209524,0,300,0,1
0.209532,0,161,17,1
0.209598,0,9,1,0
0.209693,0,221,42,0
0.209749,0,65,37,1
0.209801,0,89,25,0
0.209916,0,300,0,1
0.210189,0,68,26,1
0.210189,0,67,26,1
0.210190,0,63,26,1
0.210190,0,67,26,0
0.210278,0,64,46,1
0.210388,0,221,42,0
0.210392,0,179,20,0
0.210392,0,221,40,0
0.210442,0,69,26,1
0.210442,0,64,26,1
0.210442,0,65,26,1
0.210443,0,69,26,0
0.210443,0,62,28,1
0.210455,0,63,39,1
0.210527,0,209,28,1
0.210536,0,223,43,0
0.210576,0,62,34,1
0.210577,0,63,34,0
0.210589,0,64,26,1
0.210590,0,68,26,1
0.210590,0,64,26,0
0.210591,0,68,26,0
0.210659,0,271,3,0
0.210811,0,62,36,1
0.211011,0,229,44,1
0.211034,0,64,28,1
0.211034,0,65,28,1
0.211035,0,65,28,0
0.211053,0,62,44,1
0.211125,0,63,45,1
0.211144,0,301,1,1
0.211149,0,221,36,0
0.211151,0,222,44,0
0.211241,0,114,39,1
0.211312,0,62,44,1
0.211317,0,161,17,1
0.211322,0,65,41,1
0.211410,0,64,37,1
0.211611,0,64,46,1
0.211661,0,65,35,1
0.211677,0,64,25,1
0.211679,0,112,38,1
0.211679,0,62,38,1
0.211679,0,112,38,0
0.211680,0,62,38,0
0.211725,0,70,26,1
0.211725,0,66,26,1
0.211725,0,89,26,0
0.211726,0,70,26,0
0.211869,0,62,45,1
0.211869,0,63,45,1
0.211870,0,63,45,0
0.212088,0,65,24,1
0.212143,0,62,37,1
0.212149,0,63,45,1
0.212149,0,222,45,0
0.212150,0,63,45,0
0.212196,0,62,29,1
0.212197,0,65,19,1
0.212197,0,63,35,1
0.212258,0,62,38,1
0.212258,0,64,38,1
0.212258,0,64,38,0
0.212259,0,62,38,0
0.212328,0,63,44,1
0.212338,0,64,19,1
0.212428,0,66,28,1
0.212429,0,90,28,0
0.212507,0,89,26,0
0.212508,0,90,26,0
0.212508,0,65,26,1
0.212636,0,65,25,1
0.212636,0,90,25,0
0.212637,0,65,25,0
0.212734,0,64,43,1
0.212734,0,64,25,1
0.212734,0,66,25,1
0.212734,0,67,25,1
0.212735,0,66,25,0
0.212735,0,67,25,0
0.212735,0,64,25,0
0.212746,0,63,29,1
0.212746,0,64,29,1
0.212802,0,63,32,1
0.212842,0,64,41,1
0.212844,0,53,21,0
0.212847,0,64,39,1
0.212990,0,62,39,1
0.213038,0,65,42,1
0.213091,0,64,42,1
0.213091,0,63,42,1
0.213166,0,284,36,0
0.213202,0,66,25,1
0.213214,0,1,3,0
0.213214,0,3,3,0
0.213220,0,66,27,1
0.213221,0,89,27,0
0.213264,0,62,36,1
0.213264,0,222,36,1
0.213314,0,69,26,1
0.213314,0,89,26,0
0.213323,0,68,32,1
0.213443,0,67,26,1
0.213443,0,90,26,0
0.213454,0,62,37,1
0.213454,0,63,37,1
0.213472,0,63,38,0
0.213559,0,67,37,1
0.213559,0,222,37,0
0.213560,0,63,40,1
0.213560,0,224,40,0
0.213595,0,303,2,1
0.213596,0,302,1,1
0.213672,0,64,39,1
0.213672,0,65,39,1
0.213672,0,62,39,1
0.213781,0,64,43,1
0.213781,0,63,43,1
0.213782,0,63,43,0
0.213799,0,69,33,1
0.213805,0,62,35,1
0.213814,0,220,42,0
0.213884,0,62,30,1
0.213994,0,62,43,1
0.213994,0,222,43,0
0.214086,0,65,20,1
0.214098,0,66,46,1
0.214106,0,223,42,0
0.214108,0,67,27,1
0.214182,0,300,1,1
0.214223,0,221,43,0
0.214224,0,67,26,1
0.214261,0,271,50,1
0.214289,0,63,41,1
0.214289,0,220,41,0
0.214391,0,66,42,1
0.214446,0,62,44,1
0.214446,0,222,44,0
0.214453,0,63,37,1
0.214454,0,63,37,0
0.214566,0,209,25,0
0.214646,0,63,33,1
0.214654,0,298,0,1
0.214833,0,112,38,1
0.215101,0,63,25,1
0.215157,0,302,2,1
0.215166,0,62,36,1
0.215212,0,195,17,0
0.215212,0,160,17,1
0.215257,0,222,43,0
0.215380,0,61,33,1
0.215400,0,303,2,1
0.215400,0,69,30,1
0.215472,0,63,41,1
0.215486,0,284,36,1
0.215590,0,64,36,1
0.215591,0,63,36,0
0.215601,0,67,27,1
0.215602,0,67,27,0
0.215605,0,62,28,1
0.215606,0,66,28,0
0.215625,0,62,34,1
0.215629,0,62,43,1
0.215630,0,218,43,0
0.215633,0,62,30,1
0.215635,0,0,5,0
0.215770,0,62,27,1
0.215801,0,62,39,1
0.215808,0,62,38,1
0.216101,0,65,27,1
0.216108,0,8,0,0
0.216131,0,66,44,1
0.216131,0,224,44,0
0.216227,0,67,20,1
0.216228,0,224,42,0
0.216264,0,61,38,1
0.216434,0,64,20,1
0.216440,0,62,42,1
0.216440,0,221,42,0
0.216493,0,220,37,0
0.216515,0,112,39,1
0.216516,0,221,35,0
0.216590,0,64,42,1
0.216590,0,220,42,0
0.216611,0,64,27,1
0.216611,0,66,27,1
0.216611,0,89,27,0
0.216632,0,69,32,1
0.216646,0,195,17,0
0.216660,0,62,44,1
0.216661,0,63,43,1
0.216689,0,68,26,1
0.216778,0,64,40,1
0.216852,0,66,26,1
0.216864,0,64,27,1
0.216864,0,66,27,1
0.216864,0,67,27,1
0.216865,0,66,27,0
0.216865,0,67,27,0
0.217082,0,112,38,1
0.217082,0,61,38,1
0.217083,0,112,38,0
0.217083,0,61,38,0
0.217137,0,63,40,1
0.217137,0,222,40,0
0.217142,0,221,41,0
0.217143,0,194,17,0
0.217198,0,62,40,1
0.217201,0,7,2,0
0.217213,0,64,39,1
0.217214,0,89,25,0
0.217289,0,62,35,1
0.217289,0,70,35,1
0.217364,0,7,0,0
0.217364,0,299,0,1
0.217369,0,62,34,1
0.217418,0,63,45,1
0.217585,0,298,0,1
0.217586,0,300,0,1
0.217727,0,62,45,1
0.218032,0,62,28,1
0.218032,0,66,28,1
0.218032,0,90,28,0
0.218040,0,301,0,1
0.218049,0,63,28,1
0.218049,0,219,28,0
0.218236,0,64,26,1
0.218236,0,88,26,0
0.218291,0,207,25,0
0.218389,0,63,42,1
0.218412,0,220,42,0
0.218683,0,220,32,0
0.218684,0,3,3,0
0.218867,0,160,17,1
0.218909,0,64,34,1
0.219061,0,70,46,1
0.219061,0,65,46,1
0.219090,0,221,40,0
0.219293,0,88,27,0
0.219294,0,219,27,0
0.219332,0,4,2,0
0.219337,0,88,26,0
0.219450,0,61,43,1
0.219462,0,66,26,1
0.219539,0,64,44,1
0.219539,0,61,44,1
0.219580,0,67,34,1
0.219580,0,220,34,0
0.219825,0,62,37,1
0.219826,0,62,37,0
0.219837,0,81,46,1
0.219852,0,66,27,1
0.219852,0,88,27,0
0.220006,0,112,38,1
0.220006,0,63,38,1
0.220007,0,62,38,1
0.220046,0,64,42,1
0.220046,0,63,42,1
0.220158,0,62,40,1
0.220718,0,62,45,1
0.220719,0,62,45,0
0.221265,0,66,45,1
0.221555,0,62,41,1
0.222024,0,68,35,1
0.222051,0,65,43,1
0.222053,0,211,25,0
0.222055,0,63,24,1
0.222166,0,301,1,1
0.222444,0,62,37,1
0.222659,0,4,3,0
0.222660,0,6,1,0
0.223042,0,64,41,1
0.223042,0,62,41,1
0.223443,0,63,46,1
0.223443,0,200,46,0
0.223443,0,68,32,1
0.223600,0,211,30,0
0.224040,0,219,43,1
0.224040,0,222,43,0
0.224210,0,222,44,0
0.224210,0,63,44,1
0.224288,0,69,37,1
0.224288,0,262,37,1
0.224353,0,99,24,0
0.224354,0,64,42,1
0.224354,0,65,42,1
0.224764,0,62,32,1
0.224931,0,67,30,1
0.224970,0,95,25,0
0.224970,0,208,25,0
0.225066,0,62,42,1
0.225305,0,63,41,1
0.225314,0,222,53,0
0.225315,0,70,44,1
0.225315,0,223,44,0
0.225650,0,64,34,1
0.226046,0,65,20,1
0.226278,0,93,53,1
0.226350,0,220,27,0
0.226937,0,221,35,0
0.227152,0,266,49,1
0.227791,0,63,41,1
0.228383,0,66,26,1
0.228468,0,62,32,1
0.228540,0,64,24,1
0.228602,0,4,2,0
0.228721,0,62,28,1
0.228841,0,63,21,1
0.229241,0,66,20,1
0.229380,0,89,27,0
0.229380,0,68,32,1
0.229706,0,262,37,0
0.230176,0,222,53,1
0.230197,0,68,27,1
0.230388,0,196,16,0
0.230479,0,61,34,1
0.230627,0,211,29,0
0.230693,0,67,35,1
0.230858,0,204,32,0
0.231229,0,66,27,0
0.231254,0,4,4,0
0.231560,0,69,46,1
0.231990,0,86,46,1
0.232065,0,221,34,0
0.232672,0,2,3,0
0.232680,0,63,24,1
0.232747,0,141,30,1
0.232870,0,214,25,0
0.232916,0,61,33,1
0.232917,0,207,33,0
0.233104,0,221,54,1
0.233224,0,54,22,1
0.233241,0,63,34,1
0.233339,0,3,0,1
0.233341,0,200,46,1
0.233767,0,122,39,1
0.233768,0,122,39,0
0.233768,0,63,39,0
0.233796,0,112,36,1
0.233796,0,67,36,1
0.233797,0,112,36,0
0.233797,0,67,36,0
0.233803,0,64,24,1
0.233803,0,63,24,1
0.233803,0,99,24,0
0.233837,0,61,38,1
0.233837,0,204,38,0
0.233875,0,220,42,0
0.234042,0,104,25,1
0.234398,0,67,36,1
0.234663,0,61,29,1
0.234952,0,64,44,1
0.234952,0,69,44,1
0.234952,0,61,44,1
0.234960,0,61,34,1
0.235130,0,68,37,1
0.235130,0,61,37,1
0.235131,0,68,37,0
0.235242,0,66,24,1
0.235242,0,217,24,0
0.235322,0,115,44,0
0.235883,0,63,34,1
0.236025,0,221,44,0
0.236191,0,219,37,0
0.236270,0,221,43,0
0.236306,0,221,45,0
0.236799,0,62,39,1
0.236800,0,62,39,0
0.236832,0,68,43,1
0.236833,0,63,43,0
0.237316,0,65,44,1
0.237382,0,61,44,1
0.237446,0,62,46,1
0.237559,0,277,42,1
0.237651,0,61,35,1
0.237687,0,62,45,1
0.237728,0,61,31,1
0.237729,0,61,31,0
0.237778,0,65,27,1
0.237778,0,88,27,0
0.237779,0,65,27,0
0.237866,0,68,27,1
0.237867,0,87,27,0
0.237936,0,221,45,0
0.237981,0,221,43,0
0.238048,0,221,45,0
0.238094,0,61,40,1
0.238160,0,220,43,0
0.238161,0,301,1,1
0.238353,0,68,33,1
0.238372,0,113,39,1
0.238416,0,7,2,0
0.238416,0,301,2,1
0.238417,0,221,44,0
0.238429,0,63,24,0
0.238553,0,64,44,1
0.238571,0,69,46,1
0.238571,0,71,46,1
0.238660,0,88,25,0
0.238749,0,69,27,1
0.238750,0,68,27,0
0.238751,0,69,27,0
0.239086,0,68,28,1
0.239091,0,181,20,1
0.239100,0,66,34,1
0.239177,0,67,46,1
0.239202,0,62,41,1
0.239202,0,219,41,0
0.239211,0,88,27,0
0.239211,0,217,27,0
0.239211,0,61,36,1
0.239229,0,300,1,1
0.239291,0,220,40,0
0.239297,0,220,43,0
0.239310,0,66,34,1
0.239321,0,62,42,1
0.239322,0,221,42,0
0.239330,0,221,44,0
0.239366,0,61,44,1
0.239366,0,62,44,0
0.239385,0,69,25,1
0.239392,0,68,35,1
0.239394,0,219,32,0
0.239421,0,61,45,1
0.239530,0,62,40,1
0.239536,0,219,40,0
0.239565,0,61,32,1
0.239648,0,212,25,0
0.239649,0,63,25,1
0.239649,0,88,25,0
0.239649,0,91,25,0
0.239781,0,66,36,1
0.239782,0,66,36,0
0.239805,0,219,42,0
0.239809,0,219,42,0
0.239811,0,62,43,0
0.239811,0,61,43,0
0.239812,0,210,31,0
0.239954,0,88,26,0
0.239975,0,99,26,0
0.239976,0,66,26,0
0.239976,0,65,26,1
0.239977,0,65,26,0
0.239988,0,94,26,0
0.239995,0,0,3,0
0.240053,0,63,42,1
0.240103,0,299,0,1
0.240129,0,61,36,1
0.240130,0,65,27,1
0.240130,0,65,27,0
0.240130,0,61,27,1
0.240131,0,89,27,0
0.240198,0,62,41,1
0.240199,0,221,41,1
0.240244,0,159,17,1
0.240282,0,211,29,1
0.240401,0,5,2,0
0.240402,0,302,2,1
0.240402,0,68,36,1
0.240413,0,62,43,1
0.240413,0,67,43,1
0.240455,0,160,17,1
0.240579,0,88,26,0
0.240613,0,66,25,1
0.240613,0,91,25,0
0.240658,0,61,29,1
0.240685,0,220,43,0
0.240759,0,62,21,1
0.240882,0,63,25,0
0.240958,0,111,39,1
0.241000,0,218,41,0
0.241081,0,219,37,0
0.241158,0,302,2,1
0.241266,0,202,38,0
0.241280,0,219,20,0
0.241323,0,216,20,0
0.241475,0,225,40,0
0.241487,0,61,31,1
0.241572,0,159,17,1
0.241572,0,193,17,0
0.241600,0,64,26,1
0.241600,0,100,26,0
0.241655,0,61,45,1
0.241697,0,64,27,1
0.241698,0,64,27,0
0.241720,0,61,42,1
0.241720,0,219,42,0
0.241727,0,87,28,0
0.241956,0,63,34,0
0.241964,0,63,18,1
0.241972,0,60,43,1
0.242043,0,60,29,1
0.242128,0,277,42,0
0.242158,0,298,0,1
0.242246,0,219,31,0
0.242249,0,107,46,1
0.242250,0,67,33,1
0.242335,0,69,27,1
0.242335,0,217,27,0
0.242336,0,62,43,1
0.242461,0,111,38,1
0.242462,0,111,38,0
0.242484,0,69,27,1
0.242485,0,210,28,0
0.242485,0,88,28,0
0.242487,0,87,27,0
0.242534,0,219,38,0
0.242602,0,182,20,1
0.242624,0,194,17,0
0.242625,0,219,45,0
0.242625,0,219,40,0
0.242706,0,60,34,1
0.242735,0,220,44,0
0.242745,0,221,44,0
0.242894,0,61,45,1
0.243014,0,210,45,0
0.243065,0,220,44,0
0.243069,0,268,35,1
0.243115,0,67,32,1
0.243206,0,205,26,0
0.243292,0,216,26,0
0.243294,0,220,45,0
0.243398,0,298,0,1
0.243521,0,220,45,0
0.243620,0,65,27,0
0.243620,0,63,27,0
0.243626,0,123,43,1
0.243634,0,193,17,0
0.243684,0,7,1,0
0.243684,0,300,1,1
0.243815,0,218,34,0
0.243948,0,61,41,1
0.244009,0,219,41,0
0.244015,0,222,41,0
0.244015,0,221,41,0
0.244016,0,61,36,1
0.244016,0,218,36,0
0.244033,0,150,43,1
0.244106,0,218,36,0
0.244118,0,65,26,1
0.244118,0,87,26,0
0.244218,0,202,33,0
0.244282,0,299,1,1
0.244339,0,65,26,0
0.244368,0,220,44,0
0.244371,0,111,39,1
0.244512,0,219,41,0
0.244590,0,302,2,1
0.244635,0,158,17,1
0.244652,0,66,28,0
0.244659,0,205,29,0
0.244663,0,240,17,0
0.244664,0,284,16,0
0.244770,0,68,26,1
0.244771,0,86,26,0
0.244794,0,66,44,1
0.244794,0,114,44,1
0.245042,0,64,32,1
0.245048,0,87,27,0
0.245050,0,217,24,0
0.245153,0,65,36,1
0.245154,0,65,36,0
0.245193,0,62,25,1
0.245193,0,212,25,0
0.245454,0,66,37,1
0.245520,0,62,29,1
0.245787,0,220,43,0
0.246085,0,207,27,0
0.246085,0,63,27,1
0.246185,0,86,27,0
0.246185,0,87,27,0
0.246542,0,61,28,1
0.246542,0,64,28,1
0.246543,0,64,28,0
0.246543,0,61,28,0
0.246659,0,217,26,0
0.246994,0,223,32,0
0.247156,0,219,19,0
0.247157,0,222,19,1
0.247162,0,207,32,0
0.247162,0,208,32,0
0.247242,0,222,45,0
0.247489,0,86,28,0
0.247497,0,87,26,0
0.247498,0,218,32,0
0.247577,0,216,26,0
0.247691,0,66,20,1
0.247691,0,65,20,1
0.247692,0,66,20,0
0.247692,0,65,20,0
0.247736,0,224,41,0
0.247742,0,68,30,1
0.247801,0,60,33,1
0.247801,0,67,33,1
0.247802,0,59,33,0
0.247802,0,67,33,0
0.247826,0,64,43,1
0.247827,0,221,43,0
0.247834,0,104,25,0
0.247851,0,221,45,1
0.247853,0,62,20,1
0.248050,0,220,37,0
0.248076,0,62,27,1
0.248076,0,69,27,1
0.248076,0,91,27,0
0.248077,0,62,27,0
0.248436,0,218,37,0
0.248476,0,220,35,0
0.248574,0,66,20,1
0.248768,0,224,41,1
0.248768,0,218,41,0
0.248863,0,219,35,0
0.248978,0,223,32,1
0.248979,0,213,25,0
0.248980,0,66,31,1
0.249057,0,222,45,1
0.249238,0,91,42,0
0.249244,0,67,19,1
0.249247,0,69,33,1
0.249287,0,8,0,0
0.249320,0,219,39,0
0.249425,0,216,18,0
0.249428,0,219,38,0
0.249449,0,68,20,1
0.249520,0,64,45,1
0.249632,0,67,28,1
0.249632,0,86,28,0
0.249633,0,219,19,0
0.249684,0,0,3,0
0.249750,0,20,33,0
0.249758,0,209,29,0
0.250038,0,216,24,0
0.250041,0,67,29,1
0.250049,0,63,36,1
0.250162,0,162,16,1
0.250162,0,159,16,1
0.250268,0,210,35,0
0.250382,0,66,32,1
0.250925,0,222,31,0
0.250928,0,206,30,0
0.250988,0,255,30,1
0.251154,0,219,42,0
0.251502,0,66,35,1
0.251503,0,66,35,0
0.251670,0,61,43,1
0.251743,0,67,45,1
0.251743,0,59,33,1
0.251744,0,59,33,0
0.251861,0,61,33,0
0.252161,0,181,41,1
0.252238,0,210,30,0
0.252267,0,60,28,1
0.252408,0,68,31,1
0.252542,0,205,23,0
0.252751,0,92,39,0
0.252757,0,295,49,1
0.252874,0,221,34,0
0.253456,0,303,2,1
0.253537,0,200,46,0
0.253550,0,295,49,0
0.253965,0,218,27,0
0.254054,0,218,32,0
0.254122,0,216,45,0
0.254254,0,61,21,1
0.254376,0,98,38,0
0.254600,0,212,45,0
0.254619,0,142,41,1
0.254702,0,65,35,1
0.254702,0,219,35,0
0.254813,0,210,30,1
0.254818,0,68,27,1
0.255218,0,255,30,0
0.255415,0,54,22,0
0.255634,0,223,36,0
0.255958,0,220,40,0
0.256190,0,211,33,0
0.256303,0,67,20,1
0.256311,0,185,39,0
0.256349,0,215,45,0
0.256374,0,70,29,1
0.256651,0,66,37,1
0.256740,0,4,1,0
0.256749,0,219,31,0
0.256887,0,284,16,1
0.257096,0,89,47,1
0.257142,0,61,43,1
0.257142,0,224,43,0
0.257195,0,268,3,1
0.258551,0,67,40,1
0.258579,0,218,27,1
0.258603,0,183,17,1
0.258627,0,144,39,1
0.258627,0,113,39,1
0.258683,0,109,26,1
0.258683,0,70,26,1
0.258698,0,109,26,0
0.258698,0,70,26,0
0.258716,0,222,41,1
0.258731,0,197,39,0
0.258814,0,198,46,0
0.258949,0,65,39,1
0.259074,0,63,28,1
0.259262,0,54,21,0
0.259729,0,182,41,1
0.259730,0,71,25,1
0.259730,0,87,25,0
0.259850,0,219,36,0
0.259875,0,180,41,1
0.260047,0,160,16,1
0.260047,0,177,16,1
0.260136,0,205,46,0
0.260172,0,215,24,0
0.260194,0,178,17,1
0.260382,0,221,36,0
0.260470,0,68,25,1
0.260602,0,5,0,0
0.260852,0,70,35,1
0.260852,0,70,35,0
0.261095,0,54,21,1
0.261182,0,217,45,0
0.261323,0,3,2,0
0.261323,0,2,2,0
0.261323,0,1,2,0
0.261332,0,181,39,0
0.261378,0,4,0,0
0.261446,0,66,33,1
0.261471,0,206,27,0
0.261491,0,203,38,0
0.261581,0,205,29,0
0.261646,0,206,31,0
0.261653,0,1,5,0
0.261654,0,206,46,0
0.261855,0,195,39,0
0.261856,0,64,25,1
0.261856,0,215,25,0
0.261983,0,4,1,0
0.261983,0,301,1,1
0.262048,0,2,4,0
0.262050,0,61,35,1
0.262050,0,221,35,0
0.262228,0,67,35,1
0.262526,0,220,28,1
0.262607,0,83,25,1
0.262648,0,197,46,0
0.262648,0,63,46,1
0.262741,0,207,45,0
0.262741,0,214,45,0
0.262763,0,184,17,1
0.262764,0,163,17,1
0.262774,0,219,38,1
0.262784,0,64,37,1
0.262835,0,184,39,0
0.262879,0,171,16,1
0.262879,0,169,16,1
0.263091,0,135,41,1
0.263252,0,224,40,0
0.263271,0,162,39,0
0.263322,0,3,2,0
0.263518,0,193,46,0
0.263576,0,183,46,0
0.263592,0,185,31,0
0.263631,0,66,25,1
0.263651,0,266,35,0
0.263659,0,194,39,0
0.263794,0,209,45,0
0.263794,0,206,45,0
0.263971,0,168,33,1
0.264328,0,81,25,1
0.264328,0,79,25,1
0.264329,0,79,25,0
0.264366,0,215,24,0
0.264512,0,178,16,1
0.264680,0,65,35,0
0.264740,0,113,41,1
0.264740,0,111,41,1
0.264747,0,174,16,1
0.264794,0,72,25,1
0.264794,0,68,25,1
0.264794,0,65,25,1
0.264795,0,72,25,0
0.264795,0,65,25,0
0.264832,0,213,45,0
0.264863,0,63,44,1
0.264935,0,204,43,1
0.265032,0,212,45,0
0.265182,0,302,2,1
0.265226,0,149,41,1
0.265226,0,61,41,1
0.265245,0,185,31,1
0.265372,0,161,39,0
0.265373,0,217,45,0
0.265517,0,216,26,0
0.265672,0,221,35,1
0.265699,0,163,39,0
0.265808,0,60,43,1
0.265809,0,63,43,1
0.265809,0,60,43,0
0.265810,0,63,43,0
0.265810,0,61,43,0
0.265822,0,165,17,1
0.266077,0,217,28,0
0.266290,0,3,4,0
0.266342,0,68,19,1
0.266372,0,186,41,1
0.266374,0,201,38,0
0.266469,0,69,18,1
0.266470,0,69,18,0
0.266471,0,162,39,1
0.266493,0,171,46,1
0.266516,0,209,31,0
0.266517,0,198,38,0
0.266519,0,215,18,0
0.266716,0,219,27,0
0.266915,0,191,46,0
0.267079,0,162,46,0
0.267116,0,192,46,0
0.267133,0,100,41,0
0.267142,0,161,41,1
0.267148,0,184,16,1
0.267233,0,149,46,0
0.267311,0,75,25,1
0.267311,0,69,25,1
0.267311,0,70,25,1
0.267312,0,75,25,0
0.267312,0,70,25,0
0.267312,0,69,25,0
0.267599,0,150,39,0
0.267755,0,164,39,0
0.267960,0,185,41,1
0.267963,0,155,39,0
0.268088,0,139,39,0
0.268324,0,174,46,0
0.268393,0,158,41,1
0.268393,0,143,41,1
0.268421,0,67,46,1
0.268421,0,185,46,0
0.268422,0,98,31,0
0.268424,0,144,46,0
0.268425,0,206,30,0
