0.004420,0,269,27,0
0.004452,0,61,35,1
0.004452,0,273,35,1
0.004456,0,56,140,1
0.004468,0,180,154,1
0.004488,0,225,17,1
0.004495,0,129,147,1
0.004518,0,111,191,1
0.004521,0,54,151,1
0.004521,0,58,151,1
0.004600,0,278,61,0
0.004617,0,285,154,1
0.004622,0,214,189,1
0.004624,0,56,134,1
0.004629,0,57,167,1
0.004629,0,57,167,0
0.004630,0,59,161,1
0.004630,0,58,161,1
0.004630,0,55,161,1
0.004679,0,59,126,1
0.004722,0,278,66,0
0.004724,0,57,137,1
0.004725,0,67,10,1
0.004726,0,57,150,1
0.004727,0,284,119,0
0.004727,0,59,84,1
0.004728,0,110,84,0
0.004728,0,286,138,0
0.004753,0,55,84,1
0.004758,0,156,140,1
0.004759,0,54,140,1
0.004805,0,123,236,1
0.004844,0,62,99,1
0.004844,0,57,99,1
0.004848,0,59,150,1
0.004848,0,286,150,0
0.004932,0,282,86,0
0.004958,0,68,16,1
0.004958,0,66,16,1
0.004968,0,68,15,1
0.004968,0,212,15,0
0.004976,0,283,112,0
0.005027,0,232,120,1
0.005035,0,60,59,1
0.005035,0,55,59,1
0.005037,0,56,180,1
0.005038,0,57,180,1
0.005101,0,56,146,1
0.005110,0,57,163,1
0.005158,0,284,159,1
0.005185,0,56,115,1
0.005194,0,134,148,0
0.005195,0,56,81,1
0.005195,0,111,81,0
0.005196,0,285,99,0
0.005224,0,54,107,1
0.005235,0,56,148,1
0.005236,0,119,48,1
0.005236,0,55,108,1
0.005240,0,61,182,1
0.005241,0,207,182,1
0.005241,0,285,84,1
0.005248,0,259,143,0
0.005253,0,63,43,1
0.005254,0,63,43,0
0.005333,0,57,73,1
0.005433,0,59,170,1
0.005476,0,284,158,0
0.005488,0,285,136,0
0.005508,0,54,147,1
0.005599,0,60,44,1
0.005599,0,299,44,1
0.005635,0,96,90,1
0.005635,0,282,90,0
0.005645,0,59,82,1
0.005646,0,59,82,0
0.005647,0,55,142,1
0.005648,0,245,234,1
0.005879,0,128,144,1
0.005892,0,86,123,1
0.005917,0,285,107,1
0.005918,0,274,33,1
0.005927,0,221,16,1
0.005943,0,59,78,1
0.005947,0,224,157,1
0.005955,0,57,106,1
0.005955,0,126,223,0
0.006000,0,284,161,1
0.006008,0,286,112,0
0.006024,0,124,141,1
0.006025,0,55,96,1
0.006025,0,59,96,1
0.006030,0,235,147,1
0.006030,0,57,133,1
0.006132,0,220,16,0
0.006140,0,277,49,0
0.006237,0,231,134,1
0.006237,0,285,134,0
0.006282,0,236,143,1
0.006303,0,284,104,1
0.006307,0,231,136,1
0.006376,0,60,179,1
0.006382,0,274,42,0
0.006382,0,109,84,0
0.006383,0,284,84,0
0.006383,0,56,87,1
0.006384,0,160,112,0
0.006385,0,65,49,1
0.006385,0,276,49,0
0.006385,0,53,110,1
0.006413,0,66,188,1
0.006418,0,136,147,1
0.006419,0,55,147,1
0.006423,0,61,69,1
0.006563,0,58,145,1
0.006563,0,236,145,1
0.006568,0,119,46,1
0.006568,0,64,46,1
0.006648,0,60,74,1
0.006648,0,113,74,1
0.006679,0,62,56,1
0.006679,0,61,56,1
0.006687,0,61,68,1
0.006688,0,281,68,0
0.006689,0,56,162,1
0.006715,0,64,25,1
0.006723,0,56,166,1
0.006732,0,232,117,1
0.006737,0,55,127,1
0.006739,0,66,31,1
0.006740,0,128,148,0
0.006740,0,135,148,0
0.006756,0,60,173,1
0.006757,0,64,36,1
0.006759,0,58,183,1
0.006760,0,56,97,1
0.006760,0,54,97,1
0.006760,0,117,97,1
0.006878,0,69,154,1
0.006878,0,284,97,1
0.006884,0,54,111,1
0.006891,0,84,126,1
0.006907,0,158,141,1
0.006907,0,75,141,1
0.006909,0,65,39,1
0.006909,0,66,39,1
0.006909,0,62,39,1
0.006924,0,236,148,1
0.006925,0,236,149,1
0.006956,0,63,39,1
0.006959,0,58,150,1
0.006959,0,55,150,1
0.006961,0,58,108,1
0.006961,0,54,108,1
0.006962,0,57,108,0
0.006963,0,285,83,1
0.006963,0,57,83,1
0.006965,0,233,125,1
0.006965,0,55,125,1
0.006966,0,60,72,1
0.006966,0,114,72,1
0.006967,0,272,36,1
0.007072,0,161,124,0
0.007072,0,160,124,0
0.007082,0,65,28,1
0.007084,0,55,116,1
0.007085,0,157,139,1
0.007085,0,208,182,1
0.007085,0,57,182,1
0.007086,0,286,169,1
0.007087,0,79,136,1
0.007090,0,80,133,1
0.007091,0,57,133,0
0.007092,0,59,152,1
0.007200,0,246,150,1
0.007204,0,83,128,1
0.007204,0,58,128,1
0.007204,0,113,128,1
0.007248,0,142,153,0
0.007248,0,55,153,1
0.007256,0,162,156,0
0.007257,0,282,95,0
0.007283,0,59,77,1
0.007306,0,55,73,1
0.007307,0,65,22,1
0.007307,0,67,22,1
0.007308,0,67,22,0
0.007308,0,59,76,1
0.007309,0,57,76,1
0.007367,0,57,135,1
0.007371,0,273,32,0
0.007372,0,224,18,0
0.007373,0,57,160,1
0.007373,0,161,160,0
0.007375,0,57,109,1
0.007528,0,112,80,0
0.007545,0,228,17,0
0.007598,0,117,86,1
0.007600,0,61,45,1
0.007608,0,64,19,1
0.007610,0,64,30,1
0.007610,0,64,30,0
0.007610,0,66,30,1
0.007611,0,61,30,1
0.007611,0,65,15,1
0.007709,0,57,93,1
0.007765,0,56,130,1
0.007797,0,234,142,1
0.007834,0,59,155,1
0.007848,0,59,91,1
0.007848,0,282,91,0
0.007862,0,59,100,1
0.007865,0,95,192,1
0.007865,0,111,192,1
0.007892,0,57,138,1
0.007894,0,275,44,0
0.007895,0,211,15,0
0.007895,0,61,53,1
0.008081,0,284,124,1
0.008293,0,64,41,1
0.008335,0,238,154,1
0.008360,0,303,239,1
0.008368,0,119,45,1
0.008369,0,206,145,0
0.008369,0,279,67,0
0.008370,0,272,27,0
0.008402,0,93,106,1
0.008405,0,232,125,1
0.008422,0,59,65,1
0.008520,0,58,158,1
0.008562,0,231,133,1
0.008598,0,287,202,1
0.008763,0,63,35,1
0.008764,0,233,138,1
0.008772,0,70,155,1
0.008833,0,281,81,0
0.008850,0,56,142,1
0.008850,0,235,142,1
0.008860,0,59,172,1
0.008860,0,58,172,1
0.008861,0,58,172,0
0.008861,0,59,172,0
0.008905,0,233,137,1
0.008970,0,282,89,0
0.008977,0,60,73,1
0.008998,0,113,72,1
0.009001,0,280,56,1
0.009052,0,92,116,1
0.009117,0,115,73,1
0.009167,0,0,48,0
0.009169,0,284,88,0
0.009170,0,283,87,0
0.009173,0,286,159,0
0.009197,0,283,88,1
0.009202,0,57,115,1
0.009203,0,283,90,1
0.009205,0,54,103,1
0.009208,0,56,70,1
0.009405,0,65,24,1
0.009454,0,31,80,0
0.009532,0,92,107,1
0.009532,0,116,107,0
0.009570,0,282,75,0
0.009570,0,281,57,0
0.009605,0,232,118,1
0.009606,0,58,140,1
0.009682,0,273,33,1
0.009687,0,59,62,1
0.009687,0,60,62,1
0.009689,0,275,35,0
0.009722,0,234,146,1
0.009723,0,252,91,1
0.009770,0,61,52,1
0.009770,0,278,52,0
0.009842,0,114,75,1
0.009842,0,280,75,0
0.009877,0,275,38,1
0.009881,0,85,126,1
0.009882,0,225,15,0
0.009884,0,285,161,1
0.009884,0,61,184,1
0.009949,0,58,139,1
0.009949,0,132,139,0
0.010052,0,283,166,0
0.010083,0,225,157,1
0.010120,0,274,34,1
0.010125,0,58,125,1
0.010279,0,179,8,0
0.010279,0,285,97,1
0.010280,0,287,138,0
0.010317,0,271,28,1
0.010412,0,282,98,0
0.010433,0,285,156,1
0.010527,0,160,155,0
0.010528,0,273,39,1
0.010530,0,88,114,1
0.010534,0,223,18,0
0.010536,0,132,149,0
0.010571,0,239,113,0
0.010574,0,285,96,0
0.010575,0,277,62,0
0.010575,0,266,26,0
0.010576,0,271,38,0
0.010576,0,272,29,0
0.010729,0,57,162,1
0.010764,0,95,83,1
0.010798,0,55,168,1
0.010842,0,61,33,1
0.010878,0,58,105,1
0.010878,0,91,105,1
0.010879,0,235,151,1
0.010922,0,60,186,1
0.010929,0,283,101,0
0.010948,0,126,191,0
0.010957,0,53,152,1
0.010957,0,144,152,0
0.011041,0,73,145,1
0.011041,0,283,145,0
0.011078,0,232,130,1
0.011083,0,234,118,1
0.011085,0,243,151,1
0.011093,0,140,192,1
0.011156,0,233,136,1
0.011161,0,269,28,1
0.011164,0,4,148,1
0.011168,0,60,171,1
0.011168,0,57,171,1
0.011169,0,57,171,0
0.011169,0,60,171,0
0.011238,0,284,162,1
0.011316,0,127,106,1
0.011317,0,127,106,0
0.011326,0,190,154,1
0.011327,0,231,110,1
0.011327,0,250,110,0
0.011442,0,284,157,1
0.011480,0,70,146,1
0.011480,0,137,146,1
0.011513,0,54,74,1
0.011513,0,57,74,1
0.011513,0,111,74,0
0.011597,0,282,76,1
0.011602,0,70,153,1
0.011603,0,285,145,1
0.011605,0,237,150,1
0.011720,0,284,99,1
0.011758,0,280,72,1
0.011761,0,112,74,1
0.011810,0,281,83,0
0.011817,0,108,119,0
0.011817,0,262,119,0
0.011840,0,231,118,1
0.011841,0,59,175,1
0.011841,0,198,175,1
0.011882,0,284,169,1
0.011884,0,284,130,1
0.011957,0,282,90,1
0.011958,0,282,88,1
0.011980,0,68,18,1
0.012077,0,63,58,1
0.012086,0,286,104,1
0.012121,0,109,188,1
0.012121,0,61,188,1
0.012202,0,110,85,1
0.012202,0,59,85,1
0.012209,0,200,176,1
0.012211,0,61,189,1
0.012213,0,61,40,1
0.012233,0,285,108,1
0.012237,0,57,132,1
0.012237,0,53,132,1
0.012284,0,114,74,1
0.012284,0,62,74,1
0.012285,0,114,74,0
0.012290,0,55,159,1
0.012290,0,285,159,1
0.012365,0,207,181,1
0.012481,0,62,32,1
0.012488,0,286,138,1
0.012504,0,59,46,1
0.012504,0,113,46,0
0.012555,0,58,84,1
0.012596,0,57,87,1
0.012600,0,287,111,0
0.012636,0,57,78,1
0.012637,0,229,125,1
0.012637,0,84,125,1
0.012638,0,55,140,1
0.012638,0,231,140,1
0.012640,0,281,76,1
0.012641,0,87,121,1
0.012642,0,147,151,0
0.012761,0,58,77,1
0.012761,0,282,77,1
0.012800,0,59,143,1
0.012800,0,234,141,1
0.012800,0,131,141,0
0.012816,0,240,115,0
0.012929,0,87,113,1
0.012929,0,283,113,0
0.012935,0,263,117,0
0.012961,0,224,15,1
0.013004,0,287,135,1
0.013046,0,122,145,0
0.013119,0,58,82,1
0.013120,0,58,82,0
0.013120,0,116,82,1
0.013120,0,57,166,1
0.013122,0,129,144,1
0.013122,0,257,144,1
0.013132,0,70,149,1
0.013137,0,62,22,1
0.013162,0,58,74,1
0.013162,0,115,74,1
0.013165,0,62,47,1
0.013168,0,69,155,1
0.013256,0,58,124,1
0.013288,0,53,97,1
0.013323,0,64,95,1
0.013323,0,64,95,0
0.013450,0,287,105,0
0.013475,0,278,67,1
0.013485,0,284,156,1
0.013558,0,55,138,1
0.013567,0,235,122,1
0.013639,0,58,148,1
0.013639,0,234,148,1
0.013641,0,62,75,1
0.013682,0,285,129,1
0.013690,0,133,146,0
0.013690,0,259,146,0
0.013719,0,284,153,1
0.013762,0,128,102,1
0.013762,0,93,102,1
0.013835,0,284,158,1
0.013840,0,150,128,1
0.013888,0,61,143,1
0.013888,0,258,143,0
0.013889,0,257,145,1
0.013889,0,257,145,0
0.013892,0,96,181,1
0.013892,0,193,181,0
0.013921,0,95,110,1
0.013925,0,59,148,1
0.013925,0,221,148,0
0.014040,0,258,147,0
0.014163,0,287,103,1
0.014169,0,220,16,1
0.014172,0,62,27,1
0.014173,0,60,178,1
0.014174,0,128,106,0
0.014238,0,215,188,1
0.014319,0,57,131,1
0.014394,0,135,147,1
0.014412,0,63,36,1
0.014433,0,58,55,1
0.014433,0,277,55,1
0.014434,0,58,167,1
0.014434,0,58,167,0
0.014441,0,59,63,1
0.014441,0,63,63,1
0.014513,0,54,122,1
0.014518,0,286,130,1
0.014532,0,134,219,0
0.014533,0,95,87,1
0.014533,0,111,87,0
0.014560,0,235,153,1
0.014560,0,286,153,1
0.014566,0,60,83,1
0.014567,0,95,83,0
0.014567,0,60,83,0
0.014595,0,109,193,1
0.014652,0,285,111,0
0.014689,0,66,24,1
0.014754,0,95,190,1
0.014757,0,282,82,1
0.014758,0,284,160,1
0.014759,0,148,140,1
0.014760,0,81,132,1
0.014840,0,57,123,1
0.014879,0,65,13,1
0.014880,0,67,13,1
0.014880,0,65,13,0
0.014880,0,67,13,0
0.014881,0,69,13,0
0.014956,0,135,188,1
0.014956,0,58,188,1
0.014957,0,58,188,0
0.015079,0,177,227,1
0.015088,0,281,56,0
0.015089,0,235,123,1
0.015113,0,57,85,1
0.015114,0,281,85,1
0.015118,0,285,109,1
0.015119,0,53,119,1
0.015120,0,230,134,1
0.015120,0,54,134,1
0.015121,0,60,78,1
0.015122,0,272,33,1
0.015252,0,94,112,1
0.015289,0,286,165,0
0.015291,0,162,161,0
0.015366,0,60,46,1
0.015366,0,274,46,0
0.015560,0,60,58,1
0.015561,0,55,111,1
0.015562,0,67,16,1
0.015565,0,230,128,1
0.015566,0,274,47,1
0.015575,0,57,184,1
0.015607,0,253,23,0
0.015615,0,163,137,0
0.015677,0,273,36,1
0.015759,0,59,178,1
0.015805,0,224,9,1
0.015808,0,127,147,0
0.015829,0,285,103,1
0.015877,0,285,119,1
0.015932,0,60,125,1
0.015933,0,67,31,1
0.015996,0,282,86,1
0.016042,0,285,168,1
0.016050,0,119,49,1
0.016070,0,271,33,1
0.016092,0,62,51,1
0.016092,0,276,51,0
0.016117,0,278,52,1
0.016118,0,158,142,1
0.016118,0,73,142,1
0.016119,0,65,17,1
0.016119,0,66,17,1
0.016120,0,66,17,0
0.016135,0,125,144,0
0.016208,0,57,124,1
0.016209,0,287,132,0
0.016210,0,287,130,0
0.016212,0,262,143,0
0.016212,0,56,143,1
0.016212,0,130,152,0
0.016435,0,271,27,1
0.016554,0,60,60,1
0.016575,0,284,136,0
0.016575,0,280,74,0
0.016677,0,286,107,1
0.016799,0,116,81,1
0.016806,0,286,103,0
0.016812,0,277,59,0
0.016835,0,151,129,1
0.016835,0,53,129,1
0.016836,0,282,75,1
0.016839,0,240,152,1
0.016842,0,255,144,0
0.016842,0,236,144,1
0.016954,0,285,143,1
0.016993,0,156,192,1
0.017000,0,233,142,1
0.017001,0,280,71,1
0.017002,0,156,137,1
0.017003,0,202,223,1
0.017004,0,191,9,0
0.017012,0,233,156,0
0.017040,0,84,123,1
0.017198,0,86,124,1
0.017217,0,276,42,0
0.017321,0,275,35,1
0.017330,0,40,80,1
0.017333,0,285,121,0
0.017366,0,58,76,1
0.017382,0,286,110,1
0.017390,0,228,25,0
0.017477,0,126,191,1
0.017478,0,95,113,1
0.017481,0,270,29,1
0.017482,0,156,141,1
0.017485,0,283,93,1
0.017496,0,93,110,1
0.017496,0,161,110,0
0.017572,0,80,131,1
0.017654,0,132,138,0
0.017735,0,284,122,0
0.017757,0,286,113,1
0.017758,0,128,106,1
0.017759,0,60,177,1
0.017760,0,71,155,1
0.017762,0,284,155,1
0.017762,0,64,40,1
0.017919,0,66,22,1
0.017931,0,233,120,1
0.017975,0,80,134,1
0.017975,0,286,134,0
0.017976,0,56,132,1
0.018000,0,73,158,1
0.018011,0,283,154,0
0.018013,0,272,42,0
0.018041,0,59,156,1
0.018041,0,232,156,0
0.018165,0,62,44,1
0.018251,0,147,47,0
0.018255,0,53,146,1
0.018255,0,126,146,0
0.018274,0,281,83,1
0.018284,0,284,137,0
0.018485,0,257,143,1
0.018527,0,281,77,1
0.018532,0,76,8,1
0.018534,0,286,144,0
0.018678,0,65,33,1
0.018690,0,59,125,1
0.018691,0,53,125,1
0.018758,0,245,233,1
0.018842,0,143,184,1
0.018843,0,59,184,1
0.018934,0,269,25,0
0.018935,0,147,147,0
0.019158,0,61,177,1
0.019158,0,62,45,1
0.019166,0,70,154,1
0.019167,0,286,154,0
0.019196,0,134,149,1
0.019199,0,286,114,1
0.019230,0,270,198,1
0.019231,0,285,114,1
0.019235,0,157,135,1
0.019280,0,283,80,1
0.019288,0,270,30,1
0.019298,0,56,127,1
0.019299,0,263,127,0
0.019321,0,92,108,1
0.019372,0,132,142,0
0.019417,0,130,151,0
0.019417,0,271,36,0
0.019418,0,232,18,0
0.019419,0,260,147,0
0.019420,0,158,106,0
0.019436,0,57,72,1
0.019438,0,59,141,1
0.019440,0,232,141,1
0.019446,0,57,174,1
0.019556,0,286,65,1
0.019814,0,284,138,0
0.020014,0,233,18,0
0.020014,0,220,18,0
0.020082,0,229,124,1
0.020250,0,64,44,1
0.020250,0,273,44,0
0.020319,0,58,160,1
0.020333,0,94,84,1
0.020335,0,58,116,1
0.020336,0,110,131,0
0.020404,0,134,145,0
0.020404,0,234,145,1
0.020413,0,56,128,1
0.020533,0,287,119,0
0.020538,0,283,143,0
0.020539,0,279,70,0
0.020541,0,111,132,0
0.020850,0,258,143,1
0.020853,0,286,161,0
0.020854,0,58,62,1
0.020854,0,64,62,1
0.020855,0,111,123,1
0.020856,0,112,89,0
0.020856,0,72,144,1
0.020856,0,110,144,0
0.020890,0,155,105,0
0.020917,0,229,130,1
0.021134,0,114,87,1
0.021135,0,283,165,0
0.021137,0,99,185,1
0.021159,0,93,101,1
0.021160,0,58,49,1
0.021164,0,282,89,1
0.021165,0,280,76,1
0.021254,0,65,46,1
0.021267,0,92,117,1
0.021270,0,70,10,1
0.021292,0,282,92,0
0.021375,0,159,211,1
0.021387,0,62,42,1
0.021389,0,74,9,1
0.021452,0,284,151,0
0.021452,0,274,37,0
0.021453,0,117,108,0
0.021472,0,281,57,1
0.021473,0,57,113,1
0.021474,0,57,113,0
0.021558,0,58,135,1
0.021568,0,68,17,1
0.021569,0,287,121,0
0.021639,0,236,141,1
0.021695,0,217,20,0
0.021695,0,109,115,1
0.021695,0,239,115,0
0.021854,0,60,180,1
0.021855,0,60,180,0
0.021856,0,160,2,1
0.021856,0,128,2,0
0.021940,0,281,80,0
0.021941,0,193,180,0
0.021942,0,284,91,0
0.021961,0,57,60,1
0.022053,0,155,140,1
0.022081,0,58,87,1
0.022088,0,279,69,0
0.022092,0,59,102,1
0.022092,0,283,102,0
0.022121,0,141,148,1
0.022121,0,132,148,0
0.022202,0,287,149,1
0.022288,0,277,47,1
0.022533,0,286,160,0
0.022533,0,286,80,0
0.022534,0,286,127,0
0.022536,0,57,69,1
0.022536,0,280,69,0
0.022537,0,150,121,0
0.022556,0,210,12,0
0.022556,0,206,12,1
0.022642,0,53,137,1
0.022650,0,58,134,1
0.022758,0,281,56,1
0.022800,0,283,82,1
0.022867,0,59,158,1
0.022961,0,56,83,1
0.022961,0,110,83,0
0.022962,0,284,163,1
0.023003,0,145,184,1
0.023052,0,283,152,0
0.023076,0,237,150,0
0.023076,0,56,150,1
0.023201,0,123,236,0
0.023318,0,58,107,1
0.023360,0,200,175,1
0.023362,0,56,111,1
0.023378,0,58,107,0
0.023427,0,145,153,1
0.023427,0,227,153,1
0.023573,0,54,104,1
0.023602,0,58,162,1
0.023638,0,54,167,1
0.023649,0,221,17,0
0.023664,0,182,101,1
0.023664,0,54,101,1
0.023722,0,57,172,1
0.023736,0,94,92,1
0.023807,0,284,70,0
0.023809,0,54,105,1
0.023810,0,68,14,1
0.023810,0,224,14,0
0.023810,0,76,142,1
0.023836,0,59,185,1
0.023836,0,123,185,1
0.023973,0,57,130,1
0.023973,0,110,130,0
0.024039,0,286,120,1
0.024043,0,231,113,1
0.024043,0,267,27,1
0.024050,0,133,218,0
0.024086,0,228,25,1
0.024158,0,57,169,1
0.024199,0,62,48,1
0.024201,0,294,10,1
0.024206,0,228,200,1
0.024251,0,233,103,0
0.024276,0,53,105,1
0.024276,0,234,105,1
0.024288,0,67,25,1
0.024440,0,194,154,1
0.024489,0,286,79,0
0.024489,0,284,171,0
0.024490,0,11,118,1
0.024490,0,53,118,1
0.024492,0,55,124,1
0.024493,0,13,129,1
0.024493,0,82,129,1
0.024518,0,251,113,0
0.024532,0,246,232,1
0.024532,0,246,232,0
0.024563,0,284,146,1
0.024563,0,59,146,1
0.024645,0,79,135,1
0.024645,0,54,135,1
0.024813,0,82,127,1
0.024821,0,272,30,0
0.024840,0,54,149,1
0.024840,0,235,149,1
0.024840,0,54,150,1
0.024841,0,128,150,0
0.024842,0,106,123,0
0.024843,0,180,157,1
0.024843,0,56,157,1
0.024854,0,135,153,1
0.024854,0,131,153,0
0.024919,0,56,126,1
0.024919,0,231,126,1
0.025000,0,56,161,1
0.025002,0,154,152,1
0.025051,0,132,144,0
0.025051,0,65,12,1
0.025051,0,66,12,1
0.025052,0,65,12,0
0.025052,0,66,12,0
0.025059,0,257,119,0
0.025062,0,283,105,0
0.025079,0,234,120,1
0.025079,0,53,120,1
0.025081,0,55,167,1
0.025083,0,74,158,1
0.025085,0,154,133,1
0.025085,0,58,133,1
0.025095,0,224,156,1
0.025161,0,232,136,1
0.025163,0,287,136,1
0.025199,0,56,78,1
0.025199,0,61,78,1
0.025200,0,112,78,0
