0.085961,0,42,39,1
0.085961,0,274,39,0
0.085962,0,273,45,0
0.085965,0,264,17,0
0.086000,0,195,33,0
0.086023,0,115,37,1
0.086036,0,171,36,1
0.086041,0,273,42,0
0.086112,0,175,17,1
0.086113,0,160,36,1
0.086123,0,49,15,1
0.086126,0,196,32,0
0.086189,0,160,34,1
0.086189,0,135,34,0
0.086194,0,196,32,0
0.086196,0,45,47,1
0.086196,0,264,18,0
0.086198,0,187,13,1
0.086266,0,186,30,0
0.086268,0,240,21,0
0.086297,0,44,44,1
0.086309,0,136,32,0
0.086309,0,195,32,0
0.086309,0,266,19,0
0.086338,0,189,35,1
0.086371,0,118,22,1
0.086384,0,177,29,0
0.086530,0,171,37,1
0.086536,0,115,37,1
0.086549,0,188,30,0
0.086632,0,79,36,0
0.086644,0,44,45,1
0.086653,0,42,36,1
0.086653,0,121,36,0
0.086709,0,166,35,0
0.086709,0,183,35,0
0.086771,0,43,43,1
0.086773,0,75,32,1
0.086780,0,159,31,1
0.086885,0,45,48,1
0.086886,0,272,48,0
0.086898,0,96,36,1
0.086909,0,274,39,0
0.086927,0,210,34,1
0.086988,0,153,17,1
0.086988,0,235,17,0
0.087009,0,45,46,1
0.087009,0,262,46,1
0.087015,0,130,36,1
0.087015,0,79,36,0
0.087015,0,178,36,1
0.087016,0,105,30,0
0.087018,0,267,21,0
0.087052,0,121,30,0
0.087094,0,179,12,0
0.087095,0,266,19,0
0.087096,0,262,16,0
0.087097,0,272,46,0
0.087149,0,92,28,1
0.087150,0,92,28,0
0.087179,0,262,15,0
0.087184,0,79,36,0
0.087184,0,183,36,0
0.087185,0,273,40,0
0.087219,0,178,36,1
0.087225,0,251,46,1
0.087227,0,75,33,1
0.087227,0,76,33,1
0.087317,0,266,20,0
0.087320,0,45,47,1
0.087320,0,227,47,0
0.087320,0,195,33,0
0.087387,0,42,37,1
0.087387,0,181,37,1
0.087394,0,76,34,1
0.087414,0,88,25,1
0.087415,0,88,25,0
0.087456,0,170,37,1
0.087457,0,240,21,0
0.087458,0,263,16,0
0.087458,0,264,16,0
0.087464,0,161,35,1
0.087464,0,136,35,0
0.087469,0,227,16,1
0.087490,0,200,22,1
0.087511,0,178,35,1
0.087517,0,159,36,1
0.087517,0,87,36,0
0.087534,0,190,13,1
0.087539,0,44,47,1
0.087540,0,272,46,0
0.087563,0,159,37,1
0.087570,0,43,43,1
0.087603,0,160,35,1
0.087718,0,43,44,1
0.087745,0,41,38,1
0.087745,0,42,38,1
0.087758,0,179,28,0
0.087760,0,121,38,0
0.087804,0,87,50,1
0.087804,0,260,46,1
0.087876,0,165,13,1
0.087897,0,265,19,0
0.087898,0,160,34,1
0.087898,0,195,34,0
0.087904,0,195,33,0
0.087908,0,263,17,0
0.087984,0,212,13,0
0.088016,0,160,36,1
0.088016,0,170,36,1
0.088080,0,79,49,1
0.088080,0,271,49,0
0.088085,0,63,21,0
0.088131,0,159,37,1
0.088131,0,121,37,0
0.088261,0,171,37,1
0.088261,0,43,37,1
0.088264,0,160,34,1
0.088264,0,211,34,1
0.088274,0,228,16,1
0.088280,0,200,23,1
0.088281,0,250,17,1
0.088283,0,45,44,1
0.088284,0,44,44,1
0.088360,0,161,12,1
0.088365,0,153,30,1
0.088379,0,263,21,0
0.088380,0,273,36,0
0.088403,0,228,16,1
0.088415,0,176,36,0
0.088464,0,271,27,0
0.088499,0,204,22,1
0.088521,0,169,28,0
0.088610,0,190,43,1
0.088616,0,273,42,0
0.088639,0,123,30,0
0.088640,0,76,32,1
0.088640,0,133,32,0
0.088715,0,171,36,1
0.088724,0,198,24,0
0.088732,0,189,35,1
0.088733,0,189,35,0
0.088733,0,113,30,0
0.088752,0,78,49,1
0.088753,0,159,38,1
0.088797,0,43,40,1
0.088849,0,273,35,0
0.088877,0,235,34,1
0.088887,0,157,41,1
0.088889,0,71,31,1
0.088889,0,197,31,0
0.088934,0,249,47,1
0.088938,0,180,20,1
0.088939,0,62,20,0
0.088975,0,255,19,1
0.089060,0,113,30,0
0.089074,0,197,32,0
0.089080,0,264,18,0
0.089080,0,235,18,0
0.089081,0,135,35,0
0.089081,0,201,16,0
0.089082,0,230,43,1
0.089178,0,44,43,1
0.089194,0,45,48,1
0.089216,0,86,49,1
0.089222,0,43,42,1
0.089294,0,147,15,1
0.089301,0,44,38,1
0.089302,0,170,38,1
0.089309,0,79,44,0
0.089382,0,135,33,0
0.089389,0,174,16,1
0.089471,0,273,43,0
0.089481,0,234,33,1
0.089543,0,160,35,1
0.089551,0,43,42,1
0.089555,0,134,46,1
0.089556,0,83,36,1
0.089557,0,229,36,1
0.089561,0,248,47,1
0.089571,0,181,21,1
0.089585,0,228,36,1
0.089610,0,203,27,1
0.089617,0,121,30,0
0.089618,0,158,33,1
0.089619,0,223,13,0
0.089665,0,199,16,0
0.089702,0,46,21,1
0.089741,0,134,33,0
0.089755,0,251,18,1
0.089764,0,149,22,0
0.089764,0,117,22,1
0.089766,0,96,36,1
0.089766,0,170,36,1
0.089771,0,262,46,1
0.089783,0,121,36,0
0.089787,0,267,21,0
0.089873,0,273,41,0
0.089904,0,261,46,1
0.089911,0,134,35,0
0.089920,0,262,20,1
0.089920,0,241,20,0
0.089921,0,210,35,1
0.089921,0,195,35,0
0.089928,0,46,39,1
0.089928,0,273,39,0
0.089942,0,212,34,1
0.089958,0,43,44,1
0.089958,0,171,44,1
0.089998,0,187,30,0
0.090004,0,177,29,0
0.090005,0,272,36,0
0.090007,0,273,39,0
0.090007,0,76,35,1
0.090007,0,80,35,0
0.090037,0,237,34,0
0.090038,0,80,44,0
0.090038,0,79,44,0
0.090059,0,242,22,0
0.090085,0,82,35,1
0.090096,0,201,17,0
0.090097,0,170,37,1
0.090097,0,171,37,1
0.090105,0,112,29,0
0.090106,0,122,31,0
0.090127,0,274,38,0
0.090134,0,69,14,1
0.090135,0,69,14,0
0.090155,0,104,37,0
0.090172,0,82,35,1
0.090172,0,123,30,0
0.090205,0,273,37,0
0.090214,0,165,36,0
0.090215,0,209,35,1
0.090228,0,217,36,1
0.090230,0,254,18,1
0.090284,0,124,31,0
0.090284,0,123,31,0
0.090284,0,193,31,0
0.090307,0,203,42,1
0.090419,0,158,37,1
0.090419,0,96,37,1
0.090432,0,95,35,1
0.090432,0,170,35,1
0.090433,0,218,21,0
0.090433,0,50,14,1
0.090438,0,71,14,1
0.090465,0,172,27,1
0.090466,0,181,25,1
0.090474,0,186,35,0
0.090474,0,184,35,0
0.090476,0,122,31,0
0.090521,0,211,34,1
0.090529,0,234,34,1
0.090530,0,136,33,0
0.090530,0,238,33,0
0.090531,0,83,49,0
0.090556,0,179,53,1
0.090572,0,89,50,0
0.090585,0,135,17,1
0.090585,0,176,17,1
0.090602,0,45,21,1
0.090605,0,271,48,0
0.090622,0,166,14,1
0.090622,0,71,14,1
0.090623,0,167,36,1
0.090623,0,114,36,1
0.090625,0,191,26,1
0.090632,0,86,49,1
0.090632,0,89,49,0
0.090635,0,270,43,0
0.090635,0,273,43,0
0.090635,0,61,19,0
0.090756,0,260,19,1
0.090762,0,135,33,0
0.090762,0,158,33,1
0.090762,0,83,36,1
0.090765,0,180,37,1
0.090810,0,42,38,1
0.090818,0,44,45,1
0.090831,0,230,42,1
0.090832,0,262,15,0
0.090833,0,263,17,0
0.090835,0,175,47,0
0.090836,0,83,36,1
0.090837,0,122,36,0
0.090921,0,110,23,1
0.090929,0,130,35,1
0.090929,0,79,35,0
0.090930,0,237,33,0
0.090956,0,79,49,1
0.090960,0,262,16,0
0.091020,0,95,37,1
0.091020,0,272,37,0
0.091029,0,236,14,0
0.091045,0,159,32,1
0.091045,0,195,32,0
0.091053,0,216,14,0
0.091055,0,187,30,0
0.091055,0,185,30,0
0.091055,0,197,33,0
0.091056,0,82,49,0
0.091104,0,87,43,1
0.091119,0,193,27,1
0.091175,0,273,42,0
0.091215,0,115,38,1
0.091220,0,215,35,1
0.091258,0,171,18,1
0.091282,0,90,25,1
0.091282,0,92,25,0
0.091283,0,196,33,0
0.091283,0,136,33,0
0.091285,0,268,21,0
0.091287,0,178,28,0
0.091288,0,226,36,0
0.091310,0,187,46,1
0.091310,0,155,46,0
0.091354,0,41,36,1
0.091354,0,215,36,1
0.091355,0,302,1,1
0.091363,0,200,17,0
0.091363,0,176,17,1
0.091369,0,169,37,1
0.091369,0,104,37,0
0.091381,0,185,26,0
0.091381,0,77,36,1
0.091382,0,77,36,0
0.091508,0,161,34,1
0.091508,0,196,34,0
0.091510,0,271,28,0
0.091512,0,198,24,1
0.091552,0,75,35,1
0.091552,0,172,35,1
0.091558,0,136,33,0
0.091564,0,211,34,1
0.091572,0,42,41,1
0.091572,0,273,41,0
0.091572,0,259,19,1
0.091573,0,42,43,1
0.091573,0,44,43,1
0.091576,0,239,43,0
0.091601,0,45,48,1
0.091616,0,42,42,1
0.091669,0,97,37,1
0.091761,0,114,35,1
0.091761,0,161,35,1
0.091796,0,42,40,1
0.091804,0,273,40,0
0.091810,0,212,35,1
0.091814,0,89,25,1
0.091825,0,147,15,1
0.091833,0,146,16,1
0.091899,0,44,48,1
0.091901,0,175,37,0
0.091902,0,49,16,1
0.091902,0,202,16,0
0.091934,0,260,16,1
0.091979,0,43,46,1
0.091980,0,44,46,1
0.091980,0,44,46,0
0.091999,0,272,46,0
0.092036,0,165,13,1
0.092036,0,159,13,0
0.092040,0,133,36,0
0.092056,0,80,36,0
0.092062,0,186,13,1
0.092110,0,209,34,1
0.092132,0,172,45,1
0.092132,0,273,41,0
0.092146,0,114,36,1
0.092146,0,166,36,0
0.092160,0,160,30,1
0.092161,0,154,30,1
0.092172,0,57,19,1
0.092172,0,60,19,0
0.092174,0,265,19,0
0.092178,0,147,16,1
0.092178,0,271,48,0
0.092179,0,169,36,1
0.092180,0,183,36,0
0.092181,0,151,14,0
0.092182,0,210,34,1
0.092182,0,237,34,0
0.092182,0,265,19,0
0.092183,0,175,36,0
0.092184,0,82,50,0
0.092271,0,45,44,1
0.092271,0,84,44,1
0.092276,0,226,36,0
0.092280,0,120,30,0
0.092291,0,226,48,0
0.092301,0,235,34,0
0.092301,0,135,43,0
0.092316,0,161,20,0
0.092316,0,182,20,1
0.092316,0,303,1,1
0.092318,0,170,15,1
0.092319,0,184,24,1
0.092319,0,128,24,1
0.092321,0,166,13,1
0.092321,0,96,13,0
0.092340,0,174,35,1
0.092361,0,153,13,1
0.092362,0,96,13,0
0.092402,0,214,35,1
0.092431,0,196,23,0
0.092457,0,183,35,0
0.092501,0,86,37,1
0.092528,0,159,30,1
0.092528,0,273,37,0
0.092560,0,121,36,0
0.092560,0,75,36,1
0.092561,0,76,35,1
0.092561,0,135,35,0
0.092564,0,273,39,0
0.092581,0,212,25,0
0.092587,0,129,32,0
0.092594,0,212,33,1
0.092602,0,194,26,1
0.092636,0,181,20,1
0.092650,0,143,23,0
0.092654,0,10,58,0
0.092657,0,171,35,1
0.092657,0,165,35,0
0.092659,0,154,30,1
0.092704,0,82,36,1
0.092704,0,273,36,0
0.092716,0,303,1,1
0.092755,0,165,13,1
0.092804,0,181,20,1
0.092806,0,273,42,0
0.092807,0,171,45,1
0.092813,0,183,20,1
0.092814,0,46,21,1
0.092817,0,75,32,1
0.092817,0,135,32,0
0.092822,0,162,35,1
0.092822,0,211,35,1
0.092828,0,225,36,0
0.092832,0,185,30,0
0.092832,0,184,30,0
0.092832,0,122,30,0
0.092833,0,162,20,0
0.092836,0,272,47,0
0.092878,0,231,17,1
0.092926,0,301,0,1
0.092937,0,43,42,1
0.092938,0,157,32,1
0.092938,0,159,32,1
0.092939,0,203,42,1
0.092952,0,134,33,0
0.092973,0,128,31,0
0.092973,0,92,13,0
0.092974,0,86,43,1
0.092992,0,122,37,0
0.093000,0,188,35,1
0.093010,0,272,45,0
0.093062,0,43,41,1
0.093062,0,151,41,1
0.093063,0,253,18,1
0.093069,0,211,34,1
0.093119,0,111,37,1
0.093124,0,271,48,0
0.093128,0,182,37,0
0.093128,0,266,50,0
0.093129,0,233,34,0
0.093130,0,43,45,1
0.093130,0,180,45,0
0.093130,0,156,17,0
0.093148,0,231,43,1
0.093151,0,175,28,1
0.093189,0,115,22,1
0.093189,0,117,22,1
0.093237,0,258,45,1
0.093241,0,272,45,0
0.093308,0,139,24,1
0.093314,0,46,19,1
0.093318,0,146,14,1
0.093318,0,147,14,1
0.093335,0,271,47,0
0.093388,0,173,45,1
0.093401,0,75,32,1
0.093412,0,273,37,0
0.093420,0,95,53,1
0.093422,0,165,14,1
0.093422,0,151,14,0
0.093423,0,193,31,0
0.093423,0,126,31,0
0.093445,0,43,44,1
0.093445,0,80,44,0
0.093446,0,41,37,1
0.093446,0,99,37,0
0.093453,0,266,20,0
0.093453,0,170,18,1
0.093454,0,132,35,1
0.093456,0,261,15,0
0.093457,0,260,15,0
0.093457,0,261,15,0
0.093459,0,175,36,0
0.093459,0,165,36,0
0.093536,0,269,25,0
0.093638,0,236,34,0
0.093645,0,161,35,1
0.093657,0,82,31,1
0.093658,0,75,36,1
0.093658,0,75,36,0
0.093659,0,261,20,1
0.093665,0,175,17,1
0.093667,0,178,28,0
0.093745,0,169,35,1
0.093745,0,83,35,1
0.093789,0,273,35,0
0.093795,0,85,53,1
0.093795,0,158,53,1
0.093805,0,114,37,1
0.093828,0,178,28,0
0.093828,0,91,28,1
0.093856,0,164,38,1
0.093857,0,269,25,0
0.093876,0,105,24,1
0.093895,0,259,47,1
0.093905,0,46,20,1
0.093905,0,266,20,0
0.093905,0,232,35,0
0.093905,0,194,35,0
0.093906,0,273,39,0
0.093910,0,75,33,1
0.093910,0,135,33,0
0.093912,0,211,15,0
0.093912,0,273,36,0
0.093951,0,172,16,1
0.093951,0,48,16,1
0.093953,0,45,21,1
0.093956,0,247,47,1
0.093960,0,267,22,0
0.093989,0,46,48,1
0.093989,0,84,48,1
0.093990,0,260,19,1
0.093994,0,193,31,0
0.093996,0,190,26,1
0.093997,0,221,20,0
0.093997,0,63,20,0
0.093997,0,106,29,0
0.093999,0,201,17,0
0.093999,0,235,17,0
0.094001,0,196,34,0
0.094001,0,134,34,0
0.094002,0,161,51,1
0.094076,0,41,38,1
0.094079,0,273,38,0
0.094121,0,6,1,0
0.094121,0,303,1,1
0.094122,0,273,40,0
0.094122,0,206,17,1
0.094170,0,86,43,1
0.094180,0,135,34,0
0.094198,0,125,31,0
0.094198,0,134,33,0
0.094198,0,198,33,0
0.094215,0,103,42,0
0.094215,0,108,42,1
0.094237,0,197,31,0
0.094274,0,171,27,1
0.094295,0,99,37,1
0.094314,0,272,45,0
0.094317,0,182,24,1
0.094366,0,45,38,1
0.094372,0,155,42,1
0.094380,0,250,47,1
0.094381,0,271,28,0
0.094382,0,273,38,0
0.094387,0,236,34,0
0.094392,0,42,43,1
0.094403,0,96,38,1
0.094408,0,113,36,1
0.094408,0,76,36,1
0.094408,0,113,36,0
0.094409,0,76,36,0
0.094418,0,160,35,1
0.094418,0,80,35,0
0.094419,0,182,22,1
0.094427,0,192,31,0
0.094428,0,159,31,1
0.094428,0,189,31,0
0.094428,0,42,36,1
0.094428,0,182,36,0
0.094492,0,273,36,0
0.094513,0,43,46,1
0.094513,0,156,46,0
0.094520,0,42,42,1
0.094528,0,158,32,1
0.094528,0,257,32,1
0.094568,0,134,34,0
0.094582,0,60,41,0
0.094607,0,83,36,1
0.094609,0,224,36,0
0.094609,0,86,36,0
0.094610,0,86,32,1
0.094611,0,127,32,0
0.094611,0,264,18,0
0.094620,0,203,18,0
0.094650,0,76,32,1
0.094650,0,129,32,0
0.094663,0,210,34,1
0.094680,0,163,38,1
0.094696,0,161,37,0
0.094703,0,43,44,1
0.094704,0,44,44,0
0.094708,0,168,35,1
0.094708,0,166,35,0
0.094709,0,267,22,0
0.094709,0,41,39,1
0.094709,0,42,39,1
0.094710,0,95,13,0
0.094712,0,157,21,0
0.094713,0,270,49,0
0.094807,0,214,34,0
0.094808,0,271,47,0
0.094836,0,82,36,1
0.094840,0,235,34,1
0.094866,0,186,26,0
0.094876,0,186,30,0
0.094897,0,262,16,0
0.094935,0,174,37,0
0.094935,0,103,37,0
0.094935,0,45,47,1
0.094935,0,44,47,1
0.094937,0,270,43,1
0.094945,0,188,31,0
0.094946,0,178,28,0
0.094963,0,170,44,1
0.094966,0,147,20,1
0.094966,0,147,20,0
0.095040,0,262,20,1
0.095043,0,181,25,1
0.095044,0,95,37,1
0.095044,0,163,37,1
0.095047,0,201,22,1
0.095048,0,70,14,1
0.095054,0,202,19,0
0.095055,0,215,34,0
0.095055,0,240,43,0
0.095057,0,203,19,0
0.095060,0,120,37,0
0.095090,0,206,15,1
0.095110,0,130,36,1
0.095110,0,178,36,1
0.095158,0,80,53,1
0.095159,0,161,53,1
0.095169,0,244,44,1
0.095169,0,149,21,1
0.095178,0,82,35,1
0.095180,0,115,38,1
0.095181,0,115,38,0
0.095228,0,237,33,0
0.095230,0,216,16,0
0.095236,0,203,17,0
0.095264,0,81,49,0
0.095265,0,85,49,1
0.095270,0,167,14,1
0.095278,0,84,30,1
0.095298,0,114,36,1
0.095299,0,181,36,0
0.095302,0,80,51,1
0.095305,0,270,28,0
0.095307,0,76,15,1
0.095307,0,49,15,1
0.095307,0,165,36,0
0.095308,0,164,36,0
0.095308,0,194,32,0
0.095308,0,134,32,0
0.095309,0,206,22,1
0.095310,0,230,18,0
0.095312,0,273,41,0
0.095366,0,273,38,0
0.095371,0,45,46,1
0.095372,0,255,46,0
0.095384,0,273,37,0
0.095385,0,134,34,0
0.095397,0,75,33,1
0.095398,0,53,21,1
0.095400,0,206,18,1
0.095400,0,205,18,1
0.095403,0,188,46,1
0.095421,0,194,35,0
0.095425,0,43,47,1
0.095425,0,173,47,0
0.095427,0,41,39,1
0.095430,0,264,18,0
0.095474,0,246,34,1
0.095482,0,184,20,1
0.095483,0,175,16,1
0.095483,0,147,16,1
0.095484,0,72,16,1
0.095484,0,229,16,1
0.095510,0,135,32,0
0.095524,0,194,34,0
0.095534,0,82,36,1
0.095534,0,95,36,1
0.095535,0,271,46,0
0.095547,0,271,47,0
0.095579,0,183,47,0
0.095581,0,182,20,1
0.095642,0,198,27,1
0.095646,0,158,33,1
0.095652,0,258,19,1
0.095666,0,74,33,1
0.095674,0,161,53,1
0.095675,0,182,21,1
0.095682,0,137,23,0
0.095682,0,138,23,0
0.095686,0,85,49,1
0.095686,0,82,49,0
0.095702,0,184,19,1
0.095716,0,45,48,1
0.095716,0,79,48,1
0.095721,0,265,45,1
0.095726,0,83,48,1
0.095728,0,261,15,0
0.095732,0,178,37,1
0.095732,0,159,37,1
0.095733,0,105,29,0
0.095736,0,158,36,1
0.095738,0,154,14,1
0.095739,0,42,44,1
0.095739,0,243,44,1
0.095753,0,271,48,0
0.095755,0,42,40,1
0.095758,0,159,34,1
0.095803,0,98,50,1
0.095805,0,166,14,1
0.095824,0,253,16,1
0.095830,0,157,33,1
0.095831,0,157,47,0
0.095854,0,230,17,1
0.095854,0,263,17,0
0.095856,0,171,35,1
0.095926,0,215,22,0
0.095934,0,196,34,0
0.095935,0,182,36,0
0.095937,0,187,21,0
0.095940,0,120,38,0
0.095940,0,113,35,1
0.095941,0,273,35,0
0.095976,0,194,34,0
0.095976,0,160,34,1
0.095984,0,170,35,1
0.095985,0,77,53,1
0.095985,0,160,53,1
0.095991,0,84,42,0
0.095992,0,44,46,1
0.095992,0,189,46,1
0.095993,0,197,27,1
0.095993,0,100,27,0
0.096000,0,48,15,1
0.096000,0,266,21,0
0.096001,0,204,22,1
0.096055,0,84,37,1
0.096055,0,182,37,0
0.096062,0,271,47,0
0.096063,0,105,36,0
0.096097,0,75,32,1
0.096116,0,47,40,1
0.096121,0,41,37,1
0.096121,0,213,22,0
0.096142,0,77,35,1
0.096142,0,213,35,1
0.096144,0,180,20,1
0.096162,0,41,36,1
0.096162,0,159,36,1
0.096171,0,193,13,0
0.096216,0,48,15,1
0.096217,0,185,42,1
0.096222,0,91,28,1
0.096223,0,159,36,1
0.096227,0,67,14,1
0.096227,0,231,14,1
0.096233,0,41,40,1
0.096234,0,42,40,0
0.096234,0,41,40,0
0.096236,0,203,27,1
0.096238,0,41,37,1
0.096255,0,111,29,0
0.096266,0,266,21,0
0.096276,0,273,38,0
0.096292,0,218,21,0
0.096293,0,184,21,1
0.096304,0,229,34,0
0.096329,0,95,36,1
0.096331,0,164,36,1
0.096331,0,46,47,1
0.096334,0,88,27,1
0.096377,0,238,14,0
0.096385,0,8,0,0
0.096386,0,134,42,0
0.096386,0,224,36,0
0.096387,0,182,27,0
0.096423,0,72,16,1
0.096424,0,41,36,1
0.096424,0,80,36,0
0.096429,0,204,21,1
0.096430,0,177,28,0
0.096438,0,42,41,1
0.096446,0,80,50,1
0.096446,0,161,50,1
0.096450,0,181,20,1
0.096457,0,43,42,1
0.096457,0,219,42,1
0.096457,0,273,40,0
0.096462,0,188,35,1
0.096464,0,188,46,1
0.096464,0,188,46,0
0.096465,0,251,46,1
0.096487,0,142,23,0
0.096509,0,226,16,1
0.096512,0,42,44,1
0.096512,0,46,44,1
0.096513,0,43,44,0
0.096514,0,236,34,0
0.096544,0,80,44,0
0.096544,0,120,44,1
0.096555,0,235,18,0
0.096556,0,216,36,1
0.096562,0,265,19,0
0.096562,0,220,19,0
0.096565,0,184,47,0
0.096566,0,183,50,0
0.096567,0,238,15,0
0.096568,0,209,26,0
0.096569,0,127,32,0
0.096607,0,48,21,1
0.096607,0,262,21,0
0.096615,0,199,17,0
0.096618,0,74,33,1
0.096665,0,224,43,1
0.096680,0,45,21,1
0.096681,0,183,21,1
0.096683,0,224,43,1
0.096685,0,86,38,1
0.096686,0,201,15,0
0.096688,0,210,15,0
0.096689,0,263,17,0
0.096694,0,62,19,0
0.096694,0,86,36,0
0.096694,0,122,36,0
0.096695,0,110,29,0
0.096695,0,176,29,0
0.096711,0,177,36,1
0.096751,0,94,53,1
0.096779,0,184,35,0
0.096799,0,194,33,0
0.096824,0,189,42,1
0.096850,0,258,47,1
0.096854,0,185,24,1
0.096877,0,182,35,0
0.096877,0,169,35,1
0.096887,0,215,37,1
0.096891,0,260,46,1
0.096896,0,301,0,1
0.096901,0,201,17,0
0.096917,0,225,43,1
0.096922,0,130,35,1
0.096924,0,302,1,1
0.096936,0,176,26,1
0.096956,0,204,20,1
0.096957,0,42,43,1
0.097008,0,240,15,0
0.097009,0,209,22,1
0.097010,0,61,21,0
0.097010,0,158,21,0
0.097011,0,210,26,0
0.097011,0,75,34,1
0.097013,0,61,20,0
0.097013,0,190,20,0
0.097042,0,161,50,1
0.097042,0,78,50,1
0.097050,0,48,21,1
0.097050,0,205,21,1
0.097051,0,114,37,1
0.097053,0,88,25,1
0.097054,0,43,46,1
0.097055,0,51,52,1
0.097055,0,188,35,1
0.097056,0,75,35,1
0.097062,0,70,15,1
0.097062,0,68,15,1
0.097087,0,162,36,1
0.097090,0,272,37,0
0.097098,0,41,38,1
0.097099,0,42,38,0
0.097126,0,234,33,1
0.097176,0,192,26,1
0.097176,0,99,26,0
0.097189,0,182,15,1
0.097200,0,105,37,0
0.097200,0,103,37,0
0.097200,0,134,34,0
0.097201,0,108,36,0
0.097210,0,187,48,1
0.097213,0,158,32,1
0.097214,0,174,28,1
0.097220,0,161,20,0
0.097220,0,189,20,0
0.097227,0,45,46,1
0.097228,0,45,46,0
0.097228,0,196,27,1
0.097229,0,265,20,0
0.097242,0,74,32,1
0.097242,0,41,38,1
0.097252,0,43,47,1
0.097252,0,44,47,1
0.097253,0,44,47,0
0.097253,0,43,47,0
0.097254,0,181,14,1
